time,motion,volume,stillness_score,label
12:14:14.693,0.148734,0.0002066405868390575,0.8510900938942039,Silent
12:14:14.852,0.229525,0.0002828877477440983,0.7702570420625569,Silent
12:14:15.012,0.091895,0.0002263478672830388,0.9078994523699809,Silent
12:14:15.171,0.085837,0.00021521441522054374,0.9139662589445388,Silent
12:14:15.332,0.170489,0.00017245634808205068,0.8293679455622461,Silent
12:14:15.492,0.14462,6.449061038438231e-05,0.8553248360216894,Silent
12:14:15.650,0.127875,0.0002949351037386805,0.871867779722652,Silent
12:14:15.811,0.111001,0.00027972794487141073,0.8887503221367372,Silent
12:14:15.971,0.135704,0.000259552791249007,0.8640716695607346,Silent
12:14:16.131,0.115707,0.00043823799933306873,0.8839054692048558,Silent
12:14:16.291,0.133357,7.98229593783617e-05,0.8665738219910155,Silent
12:14:16.450,0.132051,4.385778993309941e-06,0.8679451933675085,Silent
12:14:16.609,0.214548,3.456298429682647e-07,0.7854517285243486,Silent
12:14:16.769,0.119319,3.2578722652942815e-07,0.8806807130853797,Silent
12:14:16.976,0.154775,3.2782554626464844e-07,0.8452247229136527,Silent
12:14:17.134,0.585762,5.593396394942829e-07,0.41423776830026643,Neutral
12:14:17.295,1.0,3.3453022751928074e-07,0.0,Noisy
12:14:17.454,1.0,3.295145063475502e-07,0.0,Noisy
12:14:17.613,1.0,5.411809524957789e-07,0.0,Noisy
12:14:17.773,1.0,3.315299181849696e-07,0.0,Noisy
12:14:17.932,1.0,5.88548687119328e-07,0.0,Noisy
12:14:18.091,1.0,3.251049633945513e-07,0.0,Noisy
12:14:18.250,1.0,3.308594784812158e-07,0.0,Noisy
12:14:18.409,1.0,3.251049633945513e-07,0.0,Noisy
12:14:18.569,1.0,1.3414455679594539e-05,0.0,Noisy
12:14:18.729,0.798432,9.100105671677738e-05,0.2015496570989997,Noisy
12:14:18.890,0.839813,0.000212982835364528,0.16015288291855143,Noisy
12:14:19.097,0.367736,7.808319787727669e-05,0.6322146308049773,Neutral
12:14:19.257,0.312576,7.97663233242929e-06,0.6874185166714956,Neutral
12:14:19.417,1.0,1.222258561028866e-06,0.0,Noisy
12:14:19.577,1.0,5.438413381853024e-07,0.0,Noisy
12:14:19.737,1.0,4.440446161879663e-07,0.0,Noisy
12:14:19.896,0.726763,7.481261854991317e-05,0.27321655842454523,Noisy
12:14:20.056,0.355525,0.00015249403077177703,0.6443767214095184,Neutral
12:14:20.215,0.155006,0.00018104282207787037,0.8448410199016012,Silent
12:14:20.375,0.097061,7.829014793969691e-05,0.9028683087721096,Silent
12:14:20.533,0.071301,5.865126513526775e-05,0.9286445306287201,Silent
12:14:20.693,0.079594,4.6514178393408656e-05,0.9203631880711217,Silent
12:14:20.853,0.081818,4.1456306121290254e-07,0.9181816193556593,Silent
12:14:21.009,0.109237,7.643293429282494e-07,0.8907623191637015,Silent
12:14:21.167,0.094661,0.0001581002725288272,0.905195865657369,Silent
12:14:21.374,0.095445,3.2181678761844523e-06,0.9045520889901567,Silent
12:14:21.532,0.145266,6.462707915488863e-07,0.8547334476103813,Silent
12:14:21.692,0.09455,3.3453022751928074e-07,0.9054496970996054,Silent
12:14:21.851,0.07846,1.4736525372427423e-05,0.9215264197024083,Silent
12:14:22.027,0.100421,1.895671402962762e-06,0.899577294693815,Silent
12:14:22.180,0.093942,1.4517869203700684e-05,0.906044845968465,Silent
12:14:22.332,0.091741,4.1856085886138317e-07,0.9082586198383329,Silent
12:14:22.492,0.092567,3.199415061772015e-07,0.9074327096745193,Silent
12:14:22.653,0.113774,6.377975410032377e-07,0.8862254347672364,Silent
12:14:22.813,0.066997,4.901553438685369e-07,0.9330025426835937,Silent
12:14:22.972,0.066089,9.897245035972446e-05,0.9338185685399122,Silent
12:14:23.132,0.063582,2.780446084216237e-05,0.9363919634023871,Silent
12:14:23.293,0.069311,0.0001255506940651685,0.9305721513500912,Silent
12:14:23.501,0.056843,1.4342815120471641e-05,0.9431434724735195,Silent
12:14:23.661,0.061979,1.7649888832238503e-05,0.9380044440336277,Silent
12:14:23.822,0.057945,2.592209420981817e-05,0.9420305799615392,Silent
12:14:23.981,0.059849,6.852914111732389e-07,0.9401503557225944,Silent
12:14:24.141,0.070733,3.507316819195694e-07,0.9292666740766221,Silent
12:14:24.301,0.156201,3.391446625755634e-07,0.8437987138300729,Silent
12:14:24.461,0.138007,5.25991993072239e-07,0.8619925465985839,Silent
12:14:24.621,0.122769,7.133673079806613e-06,0.8772247421208305,Silent
12:14:24.781,0.122579,1.0007103128373274e-06,0.8774201219557566,Silent
12:14:24.941,0.065611,3.8541904245903424e-07,0.9343886398686864,Silent
12:14:25.101,0.055987,3.261278322952421e-07,0.9440126921310866,Silent
12:14:25.260,0.053311,3.220168309781002e-07,0.9466886951502083,Silent
12:14:25.420,0.0726,5.170509780327848e-07,0.927399520486923,Silent
12:14:25.629,0.079724,3.244212507524935e-07,0.920275701442909,Silent
12:14:25.788,0.266677,6.1931132222525775e-06,0.7333184584476324,Silent
12:14:25.948,0.410403,0.00010175412171520293,0.589537006075099,Neutral
12:14:26.108,0.541068,6.771570770069957e-05,0.4589009230948335,Neutral
12:14:26.266,0.483842,2.8049744287272915e-05,0.5161435219000882,Neutral
12:14:26.425,0.422485,3.0008899557287805e-05,0.5774976694103722,Neutral
12:14:26.585,0.185097,1.7655454939813353e-05,0.8148886125168031,Silent
12:14:26.745,0.110589,7.64213182264939e-05,0.8893430300389348,Silent
12:14:26.905,0.23615,8.75564874149859e-05,0.7637831199770881,Silent
12:14:27.065,0.776503,0.00030667506507597864,0.22342845904298067,Noisy
12:14:27.233,0.434785,0.00032204538001678884,0.5650329751205339,Neutral
12:14:27.394,0.239443,4.291231380193494e-05,0.7605243627393518,Silent
12:14:27.553,0.260878,2.2265820007305592e-05,0.7391055428425846,Silent
12:14:27.713,0.349988,4.064494874000957e-07,0.6500117358029558,Neutral
12:14:27.920,0.353276,4.779952632816276e-06,0.6467209086899136,Neutral
12:14:28.079,0.204324,9.434895764570683e-05,0.7956009287987763,Silent
12:14:28.239,0.208778,9.488226169196423e-06,0.791214492706714,Silent
12:14:28.399,0.444046,8.018306289159227e-06,0.5559495421905454,Neutral
12:14:28.558,0.395974,3.2985127518259105e-07,0.6040258007612536,Neutral
12:14:28.718,0.138953,7.708380849180685e-07,0.8610463362721795,Silent
12:14:28.877,0.127417,2.3310336473514326e-05,0.8725626597966689,Silent
12:14:29.037,0.146317,4.490988430916332e-06,0.8536791661195233,Silent
12:14:29.196,0.137365,6.0623556237260345e-06,0.8626297703998566,Silent
12:14:29.356,0.070808,3.137499561489676e-06,0.9291890846605074,Silent
12:14:29.516,0.068858,1.9021611024072627e-06,0.9311402288179068,Silent
12:14:29.677,0.073056,6.196647882461548e-05,0.9268865605442523,Silent
12:14:29.836,0.126738,0.0001487917616032064,0.8731320658086789,Silent
12:14:30.042,0.134899,2.389862493146211e-05,0.8650803252756731,Silent
12:14:30.202,0.305979,1.9737199181690812e-05,0.6940073019692867,Neutral
12:14:30.362,0.22853,0.00012878728739451617,0.7713706444713937,Silent
12:14:30.522,0.245804,9.499811858404428e-05,0.7541243527989564,Silent
12:14:30.684,0.321539,7.987146818777546e-05,0.6784068103238219,Neutral
12:14:30.842,0.118441,3.364818621776067e-05,0.881529337138606,Silent
12:14:31.002,0.111595,2.52678928518435e-05,0.8883825518776509,Silent
12:14:31.162,0.159792,5.147180854692124e-05,0.8401647529746845,Silent
12:14:31.323,0.284135,2.9905018891440704e-05,0.7158435920436512,Silent
12:14:31.482,0.163866,1.3954680753158755e-06,0.8361328332016963,Silent
12:14:31.642,0.149279,3.192467374901753e-07,0.8507207284100963,Silent
12:14:31.802,0.159752,1.010755795505247e-06,0.8402471507144643,Silent
12:14:31.962,0.528586,0.00011394637840567157,0.4713602840819703,Neutral
12:14:32.122,0.27789,5.927891470491886e-05,0.7220671941029024,Silent
12:14:32.329,0.275464,0.0001452431024517864,0.7244307661435221,Silent
12:14:32.490,0.090179,0.00019998903735540807,0.9096390457740443,Silent
12:14:32.642,0.070159,3.931617538910359e-05,0.92980444220816,Silent
12:14:32.802,0.056814,3.557166564860381e-06,0.9431826449302964,Silent
12:14:32.962,0.073503,0.00010226556332781911,0.9264022512623735,Silent
12:14:33.122,0.063234,0.00019433475972618908,0.9365839538044703,Silent
12:14:33.281,0.073681,9.153614519163966e-05,0.9262342083295222,Silent
12:14:33.441,0.080086,3.41690938512329e-05,0.919882567372199,Silent
12:14:33.601,0.132058,3.517433287925087e-05,0.8679114707191721,Silent
12:14:33.761,0.178158,4.1782018342928495e-06,0.821838566178248,Silent
12:14:33.921,0.254414,3.4305048757232726e-07,0.7455857442263593,Silent
12:14:34.079,0.218378,8.053522719819739e-07,0.7816213705189465,Silent
12:14:34.239,0.247594,8.672456169733778e-05,0.7523407479194316,Silent
12:14:34.399,0.131006,8.878205699147657e-05,0.8689168489251667,Silent
12:14:34.607,0.152795,0.00017669179942458868,0.8470553058240685,Silent
12:14:34.767,0.110118,2.509331716282759e-05,0.8898596699087366,Silent
12:14:34.927,0.138018,6.254938966776535e-07,0.86198146083552,Silent
12:14:35.102,0.208003,5.297776510815311e-07,0.7919965804176897,Silent
12:14:35.291,0.143216,8.539288387510169e-07,0.8567832683674338,Silent
12:14:35.467,0.208263,3.2167184826903394e-07,0.7917367453204959,Silent
12:14:35.642,0.134292,3.288399739176384e-07,0.8657077153206039,Silent
12:14:35.849,0.11966,6.06021274052182e-07,0.8803394664952316,Silent
12:14:36.040,0.078017,1.297856101700745e-06,0.9219818033987378,Silent
12:14:36.216,0.111252,3.381611577424337e-07,0.8887476994599474,Silent
12:14:36.375,0.099704,3.6500242117654125e-07,0.9002956713897802,Silent
12:14:36.550,0.116079,3.31864612235222e-07,0.8839207066579,Silent
12:14:36.711,0.066777,3.291773964519962e-07,0.9332226928040825,Silent
12:14:36.884,0.083541,4.235705830524239e-07,0.916458611814927,Silent
12:14:37.107,0.125358,3.315299181849696e-07,0.8746417100300093,Silent
12:14:37.282,0.122264,3.315299181849696e-07,0.8777357090042557,Silent
12:14:37.441,0.078127,4.939527116221143e-06,0.9218684463833188,Silent
12:14:37.601,0.071559,5.8025481848744676e-05,0.9283871267636068,Silent
12:14:37.760,0.084825,3.128045136691071e-05,0.9151463729129202,Silent
12:14:37.919,0.096546,2.516353561077267e-05,0.9034312659030983,Silent
12:14:38.078,0.123319,2.663287341420073e-05,0.8766576514659024,Silent
12:14:38.238,0.074459,2.5021845431183465e-05,0.9255178412561578,Silent
12:14:38.415,0.066292,7.760057769701234e-07,0.933707275437198,Silent
12:14:38.574,0.077808,3.3286673328802863e-07,0.9221916930329616,Silent
12:14:38.736,0.058219,3.264680970005429e-07,0.9417806925385491,Silent
12:14:38.896,0.063127,3.2544627970310103e-07,0.9368726950981675,Silent
12:14:39.055,0.077422,3.2098083124765253e-07,0.9225777038701467,Silent
12:14:39.262,0.066115,2.830953962984495e-05,0.9338585621455827,Silent
12:14:39.437,0.081615,1.82494695764035e-05,0.9183682399608831,Silent
12:14:39.628,0.063617,2.3359736587735824e-05,0.9363611263397748,Silent
12:14:39.803,0.070857,5.216874706093222e-05,0.9290945277738496,Silent
12:14:39.977,0.056801,2.8324900995357893e-05,0.943172283981706,Silent
12:14:40.152,0.060209,4.968481334799435e-06,0.939786330665958,Silent
12:14:40.312,0.053282,3.3119485465249454e-07,0.9467176864518695,Silent
12:14:40.471,0.055021,2.022980152105447e-05,0.9449598832623884,Silent
12:14:40.631,0.055013,3.504193955450319e-05,0.9449538858226663,Silent
12:14:40.790,0.063001,6.324992136796936e-05,0.9369397348869282,Silent
12:14:40.950,0.055948,0.00010444044164614752,0.9439534027921831,Silent
12:14:41.111,0.054841,0.00012460388825275004,0.9450412295135829,Silent
12:14:41.286,0.059696,7.42189004085958e-05,0.9402342116710702,Silent
12:14:41.462,0.050864,1.8925378753920086e-05,0.949118037241711,Silent
12:14:41.670,0.061832,3.5168002909813367e-07,0.9381676700650504,Silent
12:14:41.830,0.053602,3.264680970005429e-07,0.9463976910312459,Silent
12:14:41.990,0.059089,3.2407885441898543e-07,0.9409106950706411,Silent
12:14:42.144,0.057906,3.288399739176384e-07,0.9420936902018336,Silent
12:14:42.304,0.066239,3.3419820510971476e-07,0.9337606879387498,Silent
12:14:42.463,0.058487,5.160282307770103e-05,0.9414644152712357,Silent
12:14:42.623,0.053448,1.4913211089151446e-05,0.9465378838702171,Silent
12:14:42.781,0.056565,1.0232009799437947e-06,0.9434340346763835,Silent
12:14:42.942,0.061843,3.233929533053015e-07,0.9381566966066371,Silent
12:14:43.101,0.056675,3.2407885441898543e-07,0.9433246942883147,Silent
12:14:43.260,0.0567,3.281640204022551e-07,0.9432996904428795,Silent
12:14:43.419,0.06188,3.281640204022551e-07,0.9381196921427691,Silent
12:14:43.579,0.056205,3.2748670264481916e-07,0.9437946909196875,Silent
12:14:43.786,0.057506,2.2374781110556796e-05,0.9424729119030519,Silent
12:14:43.946,0.056488,0.00017393870803061873,0.9433478867417087,Silent
12:14:44.105,0.056676,5.7174205721821636e-05,0.9432700661995618,Silent
12:14:44.266,0.051075,2.1396364900283515e-05,0.948904696454437,Silent
12:14:44.426,0.063384,9.561202023178339e-05,0.9365264482520586,Silent
12:14:44.584,0.063938,0.0001528651628177613,0.9359189087299624,Silent
12:14:44.746,0.06566,0.00011953063221881166,0.9342283177490927,Silent
12:14:44.906,0.064461,0.00015082134632393718,0.9353979007484815,Silent
12:14:45.061,0.081558,0.000114388283691369,0.9183369409959499,Silent
12:14:45.238,0.071406,3.892076347256079e-05,0.928557858412564,Silent
12:14:45.398,0.119115,2.27261807594914e-05,0.8808649808482617,Silent
12:14:45.557,0.132372,4.480271513784828e-07,0.8676276112790988,Silent
12:14:45.714,0.177381,3.2578722652942815e-07,0.8226187320012375,Silent
12:14:45.874,0.182739,1.1799236290244153e-06,0.8172600356944351,Silent
12:14:46.080,0.410134,4.4975843138672644e-07,0.5898657347027931,Neutral
12:14:46.239,0.225309,4.4053035708202515e-07,0.7746906587250971,Silent
12:14:46.398,0.448656,3.305237328277144e-07,0.5513438177677231,Neutral
12:14:46.558,0.511005,3.264680970005429e-07,0.48899484035873286,Neutral
12:14:46.719,0.511208,3.2985127518259105e-07,0.48879183877133553,Neutral
12:14:46.879,0.915205,3.1715327963866e-07,0.08479497310698761,Noisy
12:14:47.039,0.81679,3.2373608860325476e-07,0.1832099406883112,Noisy
12:14:47.199,1.0,3.9649410155107034e-07,0.0,Noisy
12:14:47.359,1.0,4.887944555775903e-07,0.0,Noisy
12:14:47.518,1.0,3.251049633945513e-07,0.0,Noisy
12:14:47.678,1.0,3.315299181849696e-07,0.0,Noisy
12:14:47.838,1.0,5.9436769106469e-07,0.0,Noisy
12:14:47.997,1.0,3.199415061772015e-07,0.0,Noisy
12:14:48.205,1.0,3.2270563110614603e-07,0.0,Noisy
12:14:48.362,1.0,3.192467374901753e-07,0.0,Noisy
12:14:48.537,1.0,3.338658416396356e-07,0.0,Noisy
12:14:48.697,1.0,1.687322082943865e-06,0.0,Noisy
12:14:48.856,1.0,0.00010536558693274856,0.0,Noisy
12:14:49.016,1.0,0.0001644432923058048,0.0,Noisy
12:14:49.176,0.901504,0.00035332489642314613,0.09846119891100194,Noisy
12:14:49.335,1.0,0.00013326322368811816,0.0,Noisy
12:14:49.494,1.0,2.0890689484076574e-05,0.0,Noisy
12:14:49.653,1.0,1.0193962225457653e-06,0.0,Noisy
12:14:49.813,1.0,3.579381768759049e-07,0.0,Noisy
12:14:49.973,1.0,3.2748670264481916e-07,0.0,Noisy
12:14:50.119,1.0,3.7902884741924936e-07,0.0,Noisy
12:14:50.278,1.0,1.0864867363125086e-05,0.0,Noisy
12:14:50.485,1.0,2.5276251562900143e-06,0.0,Noisy
12:14:50.644,0.991376,3.261278322952421e-07,0.00862399718747354,Noisy
12:14:50.805,1.0,9.543110354570672e-05,0.0,Noisy
12:14:50.965,1.0,9.752271580509841e-05,0.0,Noisy
12:14:51.123,0.950005,5.076862362329848e-05,0.04999246182266197,Noisy
12:14:51.283,0.606735,3.624948294600472e-05,0.39325074434708923,Noisy
12:14:51.441,0.372892,2.2686297597829252e-05,0.627093773241286,Neutral
12:14:51.601,0.811407,2.0612674234143924e-06,0.18859261125939283,Noisy
12:14:51.761,0.395393,3.268079922236211e-07,0.6046068024096003,Neutral
12:14:51.921,0.924258,7.506991437367105e-07,0.07574194314054543,Noisy
12:14:52.081,1.0,3.2544627970310103e-07,0.0,Noisy
12:14:52.241,0.248128,3.2167184826903394e-07,0.7518717581439441,Silent
12:14:52.400,0.173022,1.1625589650066104e-05,0.8269683858931224,Silent
12:14:52.560,0.085179,4.840010774387338e-07,0.9148205572256504,Silent
12:14:52.753,0.11105,1.7552360077388585e-05,0.8889343968295093,Silent
12:14:52.913,0.067151,8.93626292963745e-06,0.9328406638160623,Silent
12:14:53.073,0.067959,1.17407535071834e-06,0.932039905713636,Silent
12:14:53.235,0.067973,3.604110077048972e-07,0.9320266640872097,Silent
12:14:53.395,0.060688,3.268079922236211e-07,0.9393116930253312,Silent
12:14:53.554,0.062312,1.0943114830297418e-05,0.937677738772541,Silent
12:14:53.715,0.069393,1.0297812877979595e-05,0.930597416783251,Silent
12:14:53.875,0.066826,5.356814290280454e-05,0.9331240116018148,Silent
12:14:54.035,0.064812,3.1842675525695086e-05,0.9351582211119605,Silent
12:14:54.195,0.076928,7.756158447591588e-05,0.9230004050730947,Silent
12:14:54.355,0.059362,0.00012769957538694143,0.9405178809268071,Silent
12:14:54.514,0.056336,4.706882100435905e-05,0.9436195828480958,Silent
12:14:54.674,0.060703,6.832068174844608e-05,0.9392328265885957,Silent
12:14:54.834,0.076626,3.3309011087112594e-06,0.9233709243325197,Silent
12:14:54.993,0.057146,3.8541904245903424e-07,0.9428536366061141,Silent
12:14:55.200,0.073671,3.251049633945513e-07,0.9263286988458443,Silent
12:14:55.359,0.07136,3.2782554626464844e-07,0.9286396955680848,Silent
12:14:55.519,0.073609,3.264680970005429e-07,0.9263906975628932,Silent
12:14:55.679,0.062216,3.31864612235222e-07,0.9377836887826765,Silent
12:14:55.839,0.10259,3.288399739176384e-07,0.897409704895719,Silent
12:14:56.002,0.126056,3.401253252377501e-07,0.8739437027495128,Silent
12:14:56.161,0.08227,6.31851378329884e-07,0.9177294201310346,Silent
12:14:56.320,0.072046,3.646981099336699e-07,0.92795366157693,Silent
12:14:56.480,0.097519,3.12653137370944e-05,0.9024527836483932,Silent
12:14:56.640,0.088364,0.00011162982991663739,0.9115342342283741,Silent
12:14:56.800,0.127859,6.353537901304662e-05,0.8720855881910122,Silent
12:14:56.960,0.097577,0.00011013757466571406,0.9023236093194574,Silent
12:14:57.119,0.100284,4.0095557778840885e-05,0.8996799253851374,Silent
12:14:57.279,0.137878,5.725049413740635e-05,0.8620726430894933,Silent
12:14:57.484,0.090618,0.0001892807922558859,0.9092098714545768,Silent
12:14:57.644,0.106044,0.00017169624334201217,0.893802511113087,Silent
12:14:57.805,0.067549,0.00020807380496989936,0.932256981372482,Silent
12:14:57.965,0.065834,6.0429250879678875e-05,0.9341095490484228,Silent
12:14:58.124,0.070248,5.226039547778782e-07,0.9297515141079279,Silent
12:14:58.283,0.081245,3.51364207062943e-07,0.9187546771823779,Silent
12:14:58.443,0.063282,3.315299181849696e-07,0.936717689449958,Silent
12:14:58.594,0.089738,3.220168309781002e-07,0.9102617068803154,Silent
12:14:58.753,0.079399,5.834126568515785e-05,0.920547290972469,Silent
12:14:58.914,0.074773,2.8497051971498877e-05,0.9252006337580956,Silent
12:14:59.073,0.06557,4.5336208131629974e-05,0.9343876364870355,Silent
12:14:59.232,0.066601,1.7381966245011427e-05,0.9333827756900889,Silent
12:14:59.391,0.09704,1.2578433597809635e-05,0.9029486421775985,Silent
12:14:59.551,0.079024,8.523124415660277e-05,0.9208975040696816,Silent
12:14:59.760,0.122694,2.3525730284745805e-05,0.8772853607356669,Silent
12:14:59.920,0.096807,6.751262117177248e-05,0.903132023073146,Silent
12:15:00.080,0.070106,3.083236879319884e-05,0.9298653291652534,Silent
12:15:00.242,0.077812,2.6930310923489742e-05,0.9221631651904301,Silent
12:15:00.400,0.0778,6.258158100536093e-05,0.9221422872659969,Silent
12:15:00.560,0.054871,1.2933993275510147e-05,0.9451167757078696,Silent
12:15:00.720,0.061035,7.617875235155225e-05,0.9388934708177983,Silent
12:15:00.879,0.074105,0.0001825416402425617,0.9257259856080077,Silent
12:15:01.038,0.072279,0.000247670104727149,0.9274912312427724,Silent
12:15:01.197,0.069009,0.00010426442895550281,0.9308939307550222,Silent
12:15:01.356,0.06618,0.0001179369937744923,0.9337098680764735,Silent
12:15:01.515,0.075313,1.6571257219766267e-05,0.9246716767738753,Silent
12:15:01.675,0.05946,5.5752452681190334e-06,0.9405347562588156,Silent
12:15:01.836,0.057853,9.299335943069309e-05,0.9420593865853925,Silent
12:15:01.995,0.057839,6.275417399592698e-05,0.9421018754646738,Silent
12:15:02.201,0.067504,5.998064352752408e-06,0.9324904068289833,Silent
12:15:02.361,0.055737,7.25406516721705e-06,0.9442561502546629,Silent
12:15:02.521,0.070342,2.400749144726433e-05,0.9296356812435161,Silent
12:15:02.679,0.066157,5.049867013440235e-06,0.9338382842170385,Silent
12:15:02.840,0.056991,3.2373608860325476e-07,0.9430086947139548,Silent
12:15:02.999,0.071896,1.471748987569299e-06,0.9281026340638777,Silent
12:15:03.159,0.059925,3.388399272807874e-05,0.9400431465055361,Silent
12:15:03.318,0.059851,5.179037179914303e-05,0.9401003093337434,Silent
12:15:03.478,0.064911,9.769747703103349e-05,0.9349976441639006,Silent
12:15:03.636,0.139773,2.9050206649117172e-05,0.8602020102278848,Silent
12:15:03.792,0.114885,6.228881375136552e-06,0.8851094867236616,Silent
12:15:03.953,0.172979,1.5202836038952228e-06,0.8270197426935336,Silent
12:15:04.113,0.517796,3.97053725009755e-07,0.48220380853910555,Neutral
12:15:04.273,1.0,3.7814908182554063e-07,0.0,Noisy
12:15:04.480,1.0,4.2304603198317636e-07,0.0,Noisy
12:15:04.639,1.0,3.281640204022551e-07,0.0,Noisy
12:15:04.799,0.293343,5.221788796916371e-07,0.7066566309986394,Silent
12:15:04.958,0.292907,8.454357498521858e-07,0.7070924021982993,Silent
12:15:05.117,0.241221,3.411031741507031e-07,0.7587787411780746,Silent
12:15:05.278,0.617957,3.268079922236211e-07,0.3820428751452942,Noisy
12:15:05.438,0.110819,4.7192239094329125e-07,0.8891805803755765,Silent
12:15:05.598,0.091288,3.192467374901753e-07,0.9087117098966586,Silent
12:15:05.759,0.073588,3.24763277603779e-07,0.9264116991354024,Silent
12:15:05.919,0.085595,3.3320009151793784e-07,0.9144046953201703,Silent
12:15:06.080,0.07798,3.3286673328802863e-07,0.9220196930902146,Silent
12:15:06.239,0.091537,3.264680970005429e-07,0.9084627034158133,Silent
12:15:06.399,0.089942,6.754729110980406e-05,0.9099965280473472,Silent
12:15:06.605,0.097981,5.294778929965105e-06,0.9020142240088044,Silent
12:15:06.767,0.07566,1.3193208587836125e-06,0.9243387804989573,Silent
12:15:06.927,0.101725,6.537857757393795e-07,0.8982744127205824,Silent
12:15:07.087,0.078536,3.848425080832385e-07,0.9214636453814832,Silent
12:15:07.246,0.079947,3.202883078756713e-07,0.9200527053177815,Silent
12:15:07.406,0.078319,3.305237328277144e-07,0.9216806953625554,Silent
12:15:07.583,0.151676,3.2407885441898543e-07,0.8483237250761299,Silent
12:15:07.742,0.230722,2.6443516617291607e-05,0.7692576575844237,Silent
12:15:07.902,0.26074,0.00016745785251259804,0.7391362051079515,Silent
12:15:08.062,0.393682,7.226323941722512e-05,0.606274185497203,Neutral
12:15:08.253,0.216592,0.00035143032437190413,0.7831326866724444,Silent
12:15:08.413,0.290695,0.00022924704535398632,0.7091423939244953,Silent
12:15:08.573,0.192135,4.461933713173494e-05,0.8078289535992081,Silent
12:15:08.733,0.188052,5.1488048484316096e-05,0.8119061943820093,Silent
12:15:08.939,0.290846,9.875021351035684e-05,0.7090839708910883,Silent
12:15:09.099,0.207817,2.2122729205875657e-05,0.7921654747500094,Silent
12:15:09.259,0.159656,4.459453703020699e-05,0.8403065252483739,Silent
12:15:09.418,0.110738,3.4207820931442257e-07,0.8892616958028474,Silent
12:15:09.578,0.238763,3.4142848903684353e-07,0.7612367400920013,Silent
12:15:09.738,0.474511,4.370259375718888e-06,0.5254867034767708,Neutral
12:15:09.897,0.466406,1.7863272660179064e-05,0.5335844682648881,Neutral
12:15:10.057,0.611053,3.295145063475502e-07,0.3889468718363213,Noisy
12:15:10.217,0.283724,3.291773964519962e-07,0.7162757642181312,Silent
12:15:10.377,0.204976,3.8783298805356026e-05,0.7949931663466505,Silent
12:15:10.535,0.118269,2.100005076499656e-05,0.8817124836042389,Silent
12:15:10.695,0.133543,5.641981624648906e-05,0.8664081146552746,Silent
12:15:10.855,0.217521,3.2776672014733776e-05,0.7824533529424587,Silent
12:15:11.015,0.137704,4.926244946545921e-05,0.8622535211868757,Silent
12:15:11.175,0.300583,5.183591383683961e-06,0.6994133745080652,Neutral
12:15:11.382,0.224914,3.3453022751928074e-07,0.775085740710304,Silent
12:15:11.542,0.230686,3.3618550787650747e-07,0.7693137413677823,Silent
12:15:11.700,0.116679,7.799715604051016e-06,0.8833141103474129,Silent
12:15:11.858,0.107543,5.130940189701505e-05,0.8924112085651112,Silent
12:15:12.017,0.104519,4.0465500205755234e-05,0.8954447639134102,Silent
12:15:12.177,0.107403,3.6658068438555347e-06,0.8925937279118086,Silent
12:15:12.337,0.16648,1.7366087377013173e-06,0.833518552501885,Silent
12:15:12.496,0.101917,1.1238281558689778e-06,0.8980819907090383,Silent
12:15:12.654,0.090371,7.505270332330838e-05,0.9095607298845287,Silent
12:15:12.814,0.118061,0.00012476707343012094,0.8818289630520262,Silent
12:15:12.974,0.087182,0.00010702540748752654,0.9127203052815881,Silent
12:15:13.134,0.104153,7.03617261024192e-05,0.8957839666587564,Silent
12:15:13.294,0.114075,0.00011677446309477091,0.8858215465837828,Silent
12:15:13.442,0.13058,0.0001098776119761169,0.8693244702065956,Silent
12:15:13.648,0.073003,0.00015092527610249817,0.9268570927218288,Silent
12:15:13.808,0.079001,5.3302457672543824e-05,0.9209499084897861,Silent
12:15:13.967,0.103753,4.958411955158226e-05,0.8962025603816043,Silent
12:15:14.127,0.076356,3.948104847495415e-07,0.9236436353356646,Silent
12:15:14.287,0.077213,1.7082113117794506e-05,0.9227712368480824,Silent
12:15:14.446,0.099358,1.5661418728996068e-05,0.900627894668513,Silent
12:15:14.605,0.088577,6.812292849645019e-05,0.9113609111961409,Silent
12:15:14.765,0.09474,3.426766488701105e-05,0.9052289788536844,Silent
12:15:14.925,0.092149,2.1664900486939587e-05,0.907831331498428,Silent
12:15:15.086,0.120462,3.659137917111366e-07,0.8795376781649155,Silent
12:15:15.247,0.082227,2.1205409211688675e-05,0.9177535382479715,Silent
12:15:15.423,0.093936,8.91928812052356e-06,0.9060559185541284,Silent
12:15:15.584,0.133043,0.00018058199202641845,0.8668004431779387,Silent
12:15:15.744,0.236999,4.0741921111475676e-05,0.76296991387345,Silent
12:15:15.950,0.852114,0.00035829117405228317,0.14783301375143407,Noisy
12:15:16.109,0.572069,0.0004021139757242054,0.42775892296425433,Neutral
12:15:16.269,0.551621,0.0007668768521398306,0.44803514852391435,Neutral
12:15:16.428,0.487857,8.799798524705693e-05,0.5120979324478416,Neutral
12:15:16.588,0.578563,0.00011985979654127732,0.42138648664692496,Neutral
12:15:16.748,0.159658,5.546086322283372e-05,0.8402953939072776,Silent
12:15:16.908,0.147893,0.00017337985627818853,0.8519592618108063,Silent
12:15:17.066,0.196445,0.00025132123846560717,0.8033530495622248,Silent
