time,motion,volume,stillness_score,label
20:19:42.836,1.0,0.002507102210074663,0.0,Noisy
20:19:42.994,1.0,0.002350927097722888,0.0,Noisy
20:19:43.152,1.0,0.001467071590013802,0.0,Noisy
20:19:43.308,0.380649,0.0013885317603126168,0.6184910114657186,Neutral
20:19:43.463,1.0,8.27261756057851e-05,0.0,Noisy
20:19:43.669,1.0,0.0023612480144947767,0.0,Noisy
20:19:43.826,1.0,0.001122204470448196,0.0,Noisy
20:19:43.981,0.926392,0.0013627400621771812,0.07350769142950327,Noisy
20:19:44.137,1.0,0.0015509130898863077,0.0,Noisy
20:19:44.292,1.0,0.002207211684435606,0.0,Noisy
20:19:44.450,1.0,0.0027825746219605207,0.0,Noisy
20:19:44.609,1.0,0.0025814666878432035,0.0,Noisy
20:19:44.765,0.510249,0.0025075580924749374,0.48852292091665234,Neutral
20:19:44.922,0.487195,0.002229567151516676,0.5116616668168664,Neutral
20:19:45.081,0.859027,0.0019920954946428537,0.14069216832183373,Noisy
20:19:45.240,1.0,0.0019733961671590805,0.0,Noisy
20:19:45.397,1.0,0.0008487433078698814,0.0,Noisy
20:19:45.570,1.0,0.0007427357486449182,0.0,Noisy
20:19:45.774,0.613387,1.3005264918319881e-05,0.3866079719955141,Noisy
20:19:45.930,0.46837,4.679059486534243e-07,0.5316297512471606,Neutral
20:19:46.087,0.750869,2.981126272061374e-06,0.2491302573090307,Noisy
20:19:46.242,0.611196,0.0004204894066788256,0.38864051203672567,Noisy
20:19:46.400,0.709224,0.001280781696550548,0.2904035794214039,Noisy
20:19:46.574,1.0,0.0009794005891308188,0.0,Noisy
20:19:46.730,0.61984,0.00125007180031389,0.3796847727043927,Noisy
20:19:46.890,0.812532,0.001674286788329482,0.1871541248043654,Noisy
20:19:47.063,1.0,0.0014051181497052312,0.0,Noisy
20:19:47.237,0.840753,0.0015005579916760325,0.1590080406414996,Noisy
20:19:47.395,0.681418,0.0014315855223685503,0.31812592262111283,Noisy
20:19:47.554,1.0,0.001330423285253346,0.0,Noisy
20:19:47.713,1.0,0.0028658879455178976,0.0,Noisy
20:19:47.931,1.0,0.0017010641749948263,0.0,Noisy
20:19:48.088,0.871752,0.0022869755048304796,0.12795469996545653,Noisy
20:19:48.245,0.747568,0.0026065988931804895,0.25177401102819663,Noisy
20:19:48.401,0.798081,0.002559312153607607,0.20140222624925566,Noisy
20:19:48.575,0.862241,0.0011220417218282819,0.1376044286544426,Noisy
20:19:48.732,0.613194,0.0010837848531082273,0.3863867855161086,Noisy
20:19:48.904,0.91803,0.0006279970984905958,0.08191852307783672,Noisy
20:19:49.062,1.0,0.00018475131946615875,0.0,Noisy
20:19:49.222,0.992874,0.00031740323174744844,0.0071237381845705335,Noisy
20:19:49.378,1.0,0.00039236358134076,0.0,Noisy
20:19:49.536,0.955319,0.0005376077024266124,0.04465697915024785,Noisy
20:19:49.695,0.919209,0.0009660055511631072,0.08071295544551593,Noisy
20:19:49.867,1.0,0.0011837536003440619,0.0,Noisy
20:19:50.025,1.0,0.0018193901050835848,0.0,Noisy
20:19:50.231,1.0,0.0009693314204923809,0.0,Noisy
20:19:50.402,0.851128,0.002038035774603486,0.14856859353816323,Noisy
20:19:50.561,0.757773,0.00044716044794768095,0.24211868566617495,Noisy
20:19:50.718,0.225325,0.0001624614669708535,0.7745491451630744,Silent
20:19:50.875,0.318048,9.359378600493073e-05,0.6818881735304464,Neutral
20:19:51.031,0.262155,3.497807483654469e-07,0.7378447419160237,Silent
20:19:51.189,1.0,0.0003256260824855417,0.0,Noisy
20:19:51.347,1.0,0.0009575325530022383,0.0,Noisy
20:19:51.519,0.847341,0.0013046703534200788,0.15245983032851723,Noisy
20:19:51.691,1.0,0.0010208317544311285,0.0,Noisy
20:19:51.847,0.671258,0.0009611956193111837,0.3284260146297164,Noisy
20:19:52.018,0.859128,0.001972004072740674,0.14059419984226487,Noisy
20:19:52.175,0.904439,0.0013716736575588584,0.09542992149361003,Noisy
20:19:52.379,1.0,0.0014440782833844423,0.0,Noisy
20:19:52.537,1.0,0.003369896439835429,0.0,Noisy
20:19:52.693,1.0,0.0013426928780972958,0.0,Noisy
20:19:52.851,0.856984,0.003899587783962488,0.14245829655348885,Noisy
20:19:53.006,1.0,0.0023163107689470053,0.0,Noisy
20:19:53.163,1.0,0.0029969816096127033,0.0,Noisy
20:19:53.321,1.0,0.0017501539550721645,0.0,Noisy
20:19:53.481,1.0,0.002622070489451289,0.0,Noisy
20:19:53.640,0.863811,0.0034138199407607317,0.13572407527608774,Noisy
20:19:53.800,0.58075,0.0024755229242146015,0.41821213701402304,Neutral
20:19:53.955,1.0,0.0020662550814449787,0.0,Noisy
20:19:54.114,0.998123,0.003032065462321043,0.0018713088131272408,Noisy
20:19:54.283,1.0,0.0018699385691434145,0.0,Noisy
20:19:54.440,1.0,0.0010571334278210998,0.0,Noisy
20:19:54.646,1.0,0.0030697714537382126,0.0,Noisy
20:19:54.801,1.0,0.001350978622213006,0.0,Noisy
20:19:54.974,1.0,0.00024933801614679396,0.0,Noisy
20:19:55.131,1.0,0.00041557985241524875,0.0,Noisy
20:19:55.287,1.0,0.0006577344029210508,0.0,Noisy
20:19:55.443,1.0,3.9227608795044944e-05,0.0,Noisy
20:19:55.615,1.0,5.68721370655112e-05,0.0,Noisy
20:19:55.773,1.0,1.791896102076862e-05,0.0,Noisy
20:19:55.930,1.0,7.437388558173552e-05,0.0,Noisy
20:19:56.086,1.0,3.708952590386616e-06,0.0,Noisy
20:19:56.243,1.0,1.6155910316228983e-06,0.0,Noisy
20:19:56.401,1.0,0.00010486651444807649,0.0,Noisy
20:19:56.559,1.0,0.0011730267433449626,0.0,Noisy
20:19:56.764,1.0,0.0008580556605011225,0.0,Noisy
20:19:56.922,1.0,0.0007617713417857885,0.0,Noisy
20:19:57.080,1.0,0.0002955872332677245,0.0,Noisy
20:19:57.235,1.0,0.0009386827005073428,0.0,Noisy
20:19:57.391,0.981417,0.0013749246718361974,0.018557449774823286,Noisy
20:19:57.562,0.771926,0.0014967004535719752,0.227732641540752,Noisy
20:19:57.720,0.872959,0.000892191135790199,0.12692765514591803,Noisy
20:19:57.877,1.0,0.0010092257289215922,0.0,Noisy
20:19:58.033,1.0,0.001001755939796567,0.0,Noisy
20:19:58.191,1.0,0.000274441612418741,0.0,Noisy
20:19:58.348,1.0,0.00019713131769094616,0.0,Noisy
20:19:58.506,1.0,0.0016569121507927775,0.0,Noisy
20:19:58.680,0.957472,0.0004254879313521087,0.042509904849255466,Noisy
20:19:58.886,1.0,0.0012527282815426588,0.0,Noisy
20:19:59.043,1.0,0.001483171945437789,0.0,Noisy
20:19:59.200,0.732483,0.0024451944045722485,0.26686286892847205,Noisy
20:19:59.357,1.0,0.0021301761735230684,0.0,Noisy
20:19:59.515,1.0,0.0016149799339473248,0.0,Noisy
20:19:59.673,1.0,0.0023242454044520855,0.0,Noisy
20:19:59.827,1.0,0.0014073516940698028,0.0,Noisy
20:19:59.984,1.0,0.000904879008885473,0.0,Noisy
20:20:00.142,1.0,0.0023874081671237946,0.0,Noisy
20:20:00.298,1.0,0.0008308960823342204,0.0,Noisy
20:20:00.455,1.0,4.817017611458141e-07,0.0,Noisy
20:20:00.615,0.880625,5.650665002576716e-07,0.11937493254518654,Noisy
20:20:00.768,1.0,8.743566581870255e-07,0.0,Noisy
20:20:00.926,0.917536,3.49463192605981e-07,0.08246397118186727,Noisy
20:20:01.131,1.0,6.023461764925742e-07,0.0,Noisy
20:20:01.288,0.86294,1.160091528618068e-06,0.13705984099785504,Noisy
20:20:01.446,0.666515,0.0009459040011279285,0.3331695552041839,Noisy
20:20:01.634,1.0,0.0002596527920104563,0.0,Noisy
20:20:01.807,0.952887,0.0015117035945877433,0.04704177910854815,Noisy
20:20:01.959,1.0,0.0027417379897087812,0.0,Noisy
20:20:02.118,1.0,0.0021665047388523817,0.0,Noisy
20:20:02.290,1.0,0.0008279820904135704,0.0,Noisy
20:20:02.449,1.0,0.0029354889411479235,0.0,Noisy
20:20:02.623,1.0,0.003201876301318407,0.0,Noisy
20:20:02.780,0.889367,0.002635412383824587,0.11034143642174031,Noisy
20:20:02.939,0.684125,0.001614285632967949,0.31536508752568626,Noisy
20:20:03.095,0.813109,0.003229540539905429,0.18628742793895656,Noisy
20:20:03.299,1.0,0.001907247118651867,0.0,Noisy
20:20:03.457,0.892344,0.0030715977773070335,0.10732532406968621,Noisy
20:20:03.615,1.0,0.001154744648374617,0.0,Noisy
20:20:03.771,1.0,0.0020789143163710833,0.0,Noisy
20:20:03.928,1.0,0.0022772441152483225,0.0,Noisy
20:20:04.099,0.654831,0.0026032940950244665,0.34427042358051446,Noisy
20:20:04.257,1.0,0.0022311205975711346,0.0,Noisy
20:20:04.413,1.0,0.00255016447044909,0.0,Noisy
20:20:04.571,0.997797,0.002258643275126815,0.0021980242088648506,Noisy
20:20:04.725,1.0,0.002146063605323434,0.0,Noisy
20:20:04.897,1.0,0.003583836369216442,0.0,Noisy
20:20:05.056,1.0,0.0018699688371270895,0.0,Noisy
20:20:05.213,1.0,5.7074366850429215e-06,0.0,Noisy
20:20:05.384,1.0,4.86289536638651e-07,0.0,Noisy
20:20:05.588,1.0,2.1443697733047884e-06,0.0,Noisy
20:20:05.746,0.420129,4.3647941083690966e-07,0.5798707468982476,Neutral
20:20:05.903,0.865181,3.443425953264523e-07,0.13481895357607565,Noisy
20:20:06.061,0.395439,3.4175351970588963e-07,0.6045607933891504,Neutral
20:20:06.233,0.180299,3.5638393569570326e-07,0.8197007078717315,Silent
20:20:06.403,0.444853,3.2578722652942815e-07,0.5551468191401986,Neutral
20:20:06.559,0.363437,3.295145063475502e-07,0.6365627902432572,Neutral
20:20:06.716,1.0,3.8107370414763864e-07,0.0,Noisy
20:20:06.875,1.0,0.0005506073357537389,0.0,Noisy
20:20:07.034,1.0,0.0005446452996693552,0.0,Noisy
20:20:07.190,1.0,0.001098733744584024,0.0,Noisy
20:20:07.347,1.0,0.0009154863655567169,0.0,Noisy
20:20:07.506,0.711871,0.0011921495897695422,0.28778550713084927,Noisy
20:20:07.710,1.0,0.0028566005639731884,0.0,Noisy
20:20:07.867,1.0,0.0022853331174701452,0.0,Noisy
20:20:08.024,1.0,0.0025418212171643972,0.0,Noisy
20:20:08.184,1.0,0.003495311364531517,0.0,Noisy
20:20:08.373,1.0,0.0009297936339862645,0.0,Noisy
20:20:08.530,1.0,0.0022588353604078293,0.0,Noisy
20:20:08.687,1.0,0.001084846444427967,0.0,Noisy
20:20:08.843,1.0,0.0012128767557442188,0.0,Noisy
20:20:09.000,1.0,0.0011874499032273889,0.0,Noisy
20:20:09.158,1.0,0.0031003158073872328,0.0,Noisy
20:20:09.314,1.0,0.0019715670496225357,0.0,Noisy
20:20:09.486,0.968469,0.0015893548261374235,0.03148088605297704,Noisy
20:20:09.643,1.0,0.002482003765180707,0.0,Noisy
20:20:09.802,1.0,0.0031118658371269703,0.0,Noisy
20:20:10.007,1.0,0.0018751476891338825,0.0,Noisy
20:20:10.167,1.0,0.002102943602949381,0.0,Noisy
20:20:10.325,0.925664,0.00040993239963427186,0.07430552726514074,Noisy
20:20:10.482,0.653852,0.002810322679579258,0.345175212425109,Noisy
20:20:10.639,0.388833,0.000561435183044523,0.6108238693434842,Neutral
20:20:10.794,0.637421,0.0018268037820234895,0.3619166393115177,Noisy
20:20:10.954,1.0,0.001604360295459628,0.0,Noisy
20:20:11.112,1.0,0.0025474238209426403,0.0,Noisy
20:20:11.267,1.0,0.0011537106474861503,0.0,Noisy
20:20:11.425,1.0,0.00026378227630630136,0.0,Noisy
20:20:11.582,1.0,0.0003297892108093947,0.0,Noisy
20:20:11.740,1.0,0.0003810645139310509,0.0,Noisy
20:20:11.897,1.0,6.803183350712061e-05,0.0,Noisy
20:20:12.050,1.0,0.0015989226521924138,0.0,Noisy
20:20:12.254,1.0,0.0014786620158702135,0.0,Noisy
20:20:12.412,0.974642,0.001979278400540352,0.025307809458319088,Noisy
20:20:12.570,1.0,0.0017206622287631035,0.0,Noisy
20:20:12.728,1.0,0.0012879448477178812,0.0,Noisy
20:20:12.885,1.0,0.0018219522899016738,0.0,Noisy
20:20:13.043,1.0,0.001508817309513688,0.0,Noisy
20:20:13.199,1.0,0.0005253495182842016,0.0,Noisy
20:20:13.357,0.900117,0.0011281617917120457,0.09977031581575849,Noisy
20:20:13.515,0.866129,0.000885801506228745,0.13375241686655961,Noisy
20:20:13.672,0.746696,0.0013741374714300036,0.25295592548193685,Noisy
20:20:13.832,0.723114,0.0009596609743312001,0.2766202833114613,Noisy
20:20:13.992,1.0,0.0009117724257521331,0.0,Noisy
20:20:14.149,1.0,0.00042364498949609697,0.0,Noisy
20:20:14.318,1.0,0.0004150045569986105,0.0,Noisy
20:20:14.538,1.0,0.00015404699661303312,0.0,Noisy
20:20:14.697,0.497015,0.0007319040596485138,0.5026168632365577,Neutral
20:20:14.854,0.632481,0.0012135719880461693,0.3670729892365253,Noisy
20:20:15.010,0.349016,0.0007668698090128601,0.6504847800242496,Neutral
20:20:15.169,0.910935,0.0011141751892864704,0.08896576598676616,Noisy
20:20:15.326,1.0,0.0012724257539957762,0.0,Noisy
20:20:15.484,1.0,0.0010170906316488981,0.0,Noisy
20:20:15.642,1.0,0.0007178650703281164,0.0,Noisy
20:20:15.800,0.662912,0.0016059735789895058,0.3365466455782056,Noisy
20:20:15.957,0.465838,0.0011398039059713483,0.5335531600659785,Neutral
20:20:16.113,0.803581,0.002060789382085204,0.1960142218103602,Noisy
20:20:16.271,0.591985,0.000958088377956301,0.4076240855704682,Neutral
20:20:16.427,0.976431,0.00019569252617657185,0.023564387722850494,Noisy
20:20:16.583,0.818189,3.9789171069060103e-07,0.18181092765891013,Noisy
20:20:16.739,0.903944,9.203804438584484e-07,0.09605591159193612,Noisy
20:20:16.946,1.0,7.506991437367105e-07,0.0,Noisy
20:20:17.104,1.0,3.5669532394422276e-07,0.0,Noisy
20:20:17.262,0.642583,3.958327397413086e-06,0.3574155852264966,Noisy
20:20:17.420,0.606188,4.6695589617229416e-07,0.39381181610716465,Noisy
20:20:17.577,0.594916,0.00017834824393503368,0.4050117539799538,Neutral
20:20:17.734,0.753471,0.0017654430121183395,0.2460937670996655,Noisy
20:20:17.890,1.0,0.001650604186579585,0.0,Noisy
20:20:18.049,0.71223,0.002257040236145258,0.28712049153124447,Noisy
20:20:18.207,0.797558,0.0017369460547342896,0.2020903691667875,Noisy
20:20:18.362,1.0,0.0013938316842541099,0.0,Noisy
20:20:18.520,1.0,0.001414263853803277,0.0,Noisy
20:20:18.678,1.0,0.001805642619729042,0.0,Noisy
20:20:18.837,0.824378,0.002567489631474018,0.17517109233594122,Noisy
20:20:18.992,0.697454,0.0034393533132970333,0.3015054374124752,Noisy
20:20:19.194,1.0,0.0030943553429096937,0.0,Noisy
20:20:19.351,1.0,0.0031031654216349125,0.0,Noisy
20:20:19.509,1.0,0.0028700651600956917,0.0,Noisy
20:20:19.667,0.633033,0.0027874524239450693,0.36594409694634217,Noisy
20:20:19.825,0.499137,0.0005713524296879768,0.5005768307080093,Neutral
20:20:19.983,0.486575,0.001224511070176959,0.5127963054037944,Neutral
20:20:20.141,0.542971,0.0018016006797552109,0.45620561624293215,Neutral
20:20:20.298,1.0,0.0015135485446080565,0.0,Noisy
20:20:20.456,0.660251,0.001249682973138988,0.339324421459559,Noisy
20:20:20.612,0.63723,0.001792181865312159,0.36211985018472076,Noisy
20:20:20.771,0.960385,0.001999974949285388,0.03953577099238401,Noisy
20:20:20.930,0.702798,0.004508108366280794,0.2958621811773246,Noisy
20:20:21.088,0.953267,0.0001670566707616672,0.04672519294060532,Noisy
20:20:21.245,1.0,0.0013697856338694692,0.0,Noisy
20:20:21.451,1.0,0.003308415412902832,0.0,Noisy
20:20:21.608,1.0,0.0034998049959540367,0.0,Noisy
20:20:21.779,1.0,0.0030970319639891386,0.0,Noisy
20:20:21.936,1.0,0.0031282363925129175,0.0,Noisy
20:20:22.094,1.0,0.0024099803995341063,0.0,Noisy
20:20:22.251,1.0,0.002366479719057679,0.0,Noisy
20:20:22.422,0.778694,0.0004436644376255572,0.22120781439796683,Noisy
20:20:22.580,0.792333,5.732438512495719e-05,0.2076550956169143,Noisy
20:20:22.754,0.727581,0.00014461611863225698,0.2723796038215783,Noisy
20:20:22.913,1.0,0.0015114998677745461,0.0,Noisy
20:20:23.087,1.0,0.001619188580662012,0.0,Noisy
20:20:23.245,1.0,0.0012230990687385201,0.0,Noisy
20:20:23.421,1.0,0.002126440405845642,0.0,Noisy
20:20:23.628,1.0,0.0009606868261471391,0.0,Noisy
20:20:23.785,1.0,0.002109232358634472,0.0,Noisy
20:20:23.956,1.0,0.0032070735469460487,0.0,Noisy
20:20:24.129,1.0,0.0031246934086084366,0.0,Noisy
20:20:24.287,1.0,0.0023568717297166586,0.0,Noisy
20:20:24.446,1.0,0.0008229705272242427,0.0,Noisy
20:20:24.619,1.0,0.00011698032903950661,0.0,Noisy
20:20:24.778,1.0,0.0008293255232274532,0.0,Noisy
20:20:24.936,1.0,0.0012258886126801372,0.0,Noisy
20:20:25.091,0.932241,0.0038578149396926165,0.06749759831750138,Noisy
20:20:25.262,0.794299,0.0025858040899038315,0.20516909751290272,Noisy
20:20:25.434,1.0,0.0016204137355089188,0.0,Noisy
20:20:25.609,0.814452,0.0017183294985443354,0.18522916739820414,Noisy
20:20:25.782,1.0,0.002330015180632472,0.0,Noisy
20:20:26.002,1.0,0.0030344321858137846,0.0,Noisy
20:20:26.176,0.861394,0.002991397399455309,0.13819137437205112,Noisy
20:20:26.348,0.833604,0.0025416971184313297,0.16597307176628148,Noisy
20:20:26.521,1.0,8.516480738762766e-05,0.0,Noisy
20:20:26.695,0.946292,3.836868245343794e-07,0.053707979392948,Noisy
20:20:26.854,0.855185,5.142520080880786e-07,0.14481492552859548,Noisy
20:20:27.027,0.616221,2.5874439870676724e-06,0.3837780069933341,Noisy
20:20:27.199,1.0,7.788618745507847e-07,0.0,Noisy
20:20:27.371,1.0,7.526192575824098e-07,0.0,Noisy
20:20:27.545,1.0,3.6625344819185557e-06,0.0,Noisy
20:20:27.704,0.299061,5.979319757898338e-05,0.7008970886158822,Silent
20:20:27.860,0.465583,0.0017982106655836105,0.5334560056507307,Neutral
20:20:28.020,0.551691,0.00087776716100052,0.447915489081819,Neutral
20:20:28.225,0.494293,0.0009491429082117975,0.505227011787317,Neutral
20:20:28.396,0.442938,0.0006674909382127225,0.5566901661629773,Neutral
20:20:28.555,0.920011,0.0005214568227529526,0.07994728919020479,Noisy
20:20:28.712,1.0,0.0029376018792390823,0.0,Noisy
20:20:28.870,1.0,0.0006571166450157762,0.0,Noisy
20:20:29.027,1.0,0.0030969777144491673,0.0,Noisy
20:20:29.185,0.397014,0.0024341465905308723,0.6015182436839622,Neutral
20:20:29.342,0.566973,0.003621366573497653,0.43145885049677807,Neutral
20:20:29.515,0.888561,0.0007072821608744562,0.11136018118327426,Noisy
20:20:29.673,0.730199,0.0003223503881599754,0.269714029542924,Noisy
20:20:29.831,0.762858,0.0013452344574034214,0.23682298841030242,Noisy
20:20:29.989,0.844052,0.001106272917240858,0.1557754789511021,Noisy
20:20:30.146,1.0,0.004311854485422373,0.0,Noisy
20:20:30.366,1.0,0.0009073253604583442,0.0,Noisy
20:20:30.541,0.941177,0.00018798589007928967,0.05881194210598782,Noisy
20:20:30.698,0.509418,0.0016960541252046824,0.4897499463751488,Neutral
20:20:30.857,0.527285,0.0029363741632550955,0.47132693188741687,Neutral
20:20:31.013,0.980207,0.0009352613124065101,0.01977448837284349,Noisy
20:20:31.170,0.604009,0.0004713621165137738,0.3958043448441196,Noisy
20:20:31.328,0.765232,0.0009243685053661466,0.2345509878547322,Noisy
20:20:31.499,1.0,0.004300329368561506,0.0,Noisy
20:20:31.659,0.569611,0.002654231619089842,0.42924664790769157,Neutral
20:20:31.816,0.606028,0.0006015112157911062,0.3937350214232923,Noisy
20:20:31.974,0.545604,0.0017852619057521224,0.4535847841310739,Neutral
20:20:32.133,0.489169,0.0034309185575693846,0.5090783804423183,Neutral
20:20:32.303,1.0,0.000722629192750901,0.0,Noisy
20:20:32.460,1.0,0.0030113840475678444,0.0,Noisy
20:20:32.664,1.0,6.747213774360716e-05,0.0,Noisy
20:20:32.822,0.73046,0.002352741314098239,0.26890584210619795,Noisy
20:20:32.977,0.573666,0.0026255659759044647,0.42521463195522874,Neutral
20:20:33.135,0.453761,0.002788105746731162,0.5447160279050113,Neutral
20:20:33.293,0.524422,0.0013079351047053933,0.4749559748387744,Neutral
20:20:33.449,0.371176,0.002638178877532482,0.6271650498055146,Neutral
20:20:33.609,0.301082,0.0021093846298754215,0.6974437131132567,Neutral
20:20:33.765,1.0,0.002120139542967081,0.0,Noisy
20:20:33.923,1.0,0.0014165578177198768,0.0,Noisy
20:20:34.080,1.0,0.0027446055319160223,0.0,Noisy
20:20:34.235,0.774214,0.0015783663839101791,0.2254296269676425,Noisy
20:20:34.394,0.675295,0.002246820367872715,0.3239754461924499,Noisy
20:20:34.553,0.445811,0.0010259689297527075,0.5536204193047893,Neutral
20:20:34.755,0.444004,0.004070998169481754,0.5537325413017608,Neutral
20:20:34.928,0.982957,0.002184036886319518,0.017005777459346488,Noisy
20:20:35.086,0.800478,0.0016945485258474946,0.19918390028902583,Noisy
20:20:35.243,1.0,0.0001334736152784899,0.0,Noisy
20:20:35.397,1.0,0.0033962149173021317,0.0,Noisy
20:20:35.553,0.850362,0.003089000703766942,0.14917576811268976,Noisy
20:20:35.710,0.534646,0.0022073860745877028,0.46432678406064637,Neutral
20:20:35.865,0.886201,0.002692962298169732,0.11349254358343057,Noisy
20:20:36.036,1.0,0.0037401763256639242,0.0,Noisy
20:20:36.195,0.856778,0.002453345339745283,0.14287062697375097,Noisy
20:20:36.353,0.699074,0.002860061591491103,0.30006533310551897,Noisy
20:20:36.510,0.907411,0.002000271575525403,0.09240379685509371,Noisy
20:20:36.680,0.964153,0.002607302740216255,0.03575353601867143,Noisy
20:20:36.883,0.922055,0.0023335879668593407,0.07776310848592319,Noisy
20:20:37.042,0.920797,0.001996560487896204,0.07904486641967719,Noisy
20:20:37.201,0.647964,0.0030155826825648546,0.3509744063347606,Noisy
20:20:37.358,0.729632,0.003038700670003891,0.2695464325772524,Noisy
20:20:37.532,0.619971,0.0011587418848648667,0.37958864448023666,Noisy
20:20:37.707,1.0,0.0006339646060951054,0.0,Noisy
20:20:37.865,1.0,0.002948372857645154,0.0,Noisy
20:20:38.022,0.943448,0.003023624885827303,0.05638100796545674,Noisy
20:20:38.179,0.885863,0.002508156467229128,0.11385072654529992,Noisy
20:20:38.337,0.782734,0.0017479279777035117,0.21688623467999624,Noisy
20:20:38.497,0.543052,0.003664826974272728,0.45527336464376006,Neutral
20:20:38.653,0.869047,0.0011213396210223436,0.13080615721260824,Noisy
20:20:38.811,1.0,0.0009408172336407006,0.0,Noisy
20:20:38.969,0.948465,0.004568054806441069,0.05129958529555006,Noisy
20:20:39.176,1.0,0.0032067494466900826,0.0,Noisy
20:20:39.334,1.0,0.004094915930181742,0.0,Noisy
20:20:39.493,0.692774,0.0031483795028179884,0.30625873595886727,Noisy
20:20:39.667,0.880971,0.0014161384897306561,0.11886043845170591,Noisy
20:20:39.823,1.0,0.0024413226637989283,0.0,Noisy
20:20:39.981,0.928417,0.0016672855708748102,0.07146365069698002,Noisy
20:20:40.139,1.0,0.0012220937060192227,0.0,Noisy
20:20:40.298,1.0,0.00191634357906878,0.0,Noisy
20:20:40.457,1.0,6.88754444126971e-05,0.0,Noisy
20:20:40.617,1.0,0.0008152550435625017,0.0,Noisy
20:20:40.773,1.0,0.001157511374913156,0.0,Noisy
20:20:40.943,1.0,1.358727695333073e-05,0.0,Noisy
20:20:41.100,1.0,4.005217124358751e-05,0.0,Noisy
20:20:41.308,1.0,2.8440144888008945e-06,0.0,Noisy
20:20:41.466,1.0,4.8252481064992025e-05,0.0,Noisy
20:20:41.623,1.0,0.00028955526067875326,0.0,Noisy
20:20:41.782,1.0,5.2656941988971084e-05,0.0,Noisy
20:20:41.953,1.0,4.84759766550269e-06,0.0,Noisy
20:20:42.111,1.0,9.994892025133595e-07,0.0,Noisy
20:20:42.283,1.0,3.4530847869973513e-07,0.0,Noisy
20:20:42.440,1.0,6.030921667843359e-06,0.0,Noisy
20:20:42.597,1.0,4.051198175147874e-06,0.0,Noisy
20:20:42.768,0.968299,5.670278824254638e-07,0.03170098202464908,Noisy
20:20:42.927,1.0,5.982774382573552e-07,0.0,Noisy
20:20:43.084,1.0,3.545098650192813e-07,0.0,Noisy
20:20:43.241,0.781055,7.3513033385097515e-06,0.2189433904688905,Noisy
20:20:43.399,0.506012,2.53543330472894e-05,0.4939754752637266,Neutral
20:20:43.605,0.830773,9.966548532247543e-06,0.16922531339089156,Noisy
20:20:43.762,0.809433,0.0002629068912938237,0.19051689862244686,Noisy
20:20:43.934,1.0,0.001594820525497198,0.0,Noisy
20:20:44.091,0.889898,0.0018890011124312878,0.10989401719951912,Noisy
20:20:44.262,0.907702,0.0017771001439541578,0.0921339772109133,Noisy
20:20:44.418,1.0,0.001974247395992279,0.0,Noisy
20:20:44.577,0.932301,0.0014276397414505482,0.06760235021714349,Noisy
20:20:44.750,1.0,0.0006587111274711788,0.0,Noisy
20:20:44.908,1.0,0.002633200027048588,0.0,Noisy
20:20:45.064,1.0,0.0024120218586176634,0.0,Noisy
20:20:45.240,1.0,0.0017810579156503081,0.0,Noisy
20:20:45.399,1.0,0.0027110297232866287,0.0,Noisy
20:20:45.570,1.0,0.002809817437082529,0.0,Noisy
20:20:45.776,1.0,0.0024931365624070168,0.0,Noisy
20:20:45.935,1.0,0.00014923921844456345,0.0,Noisy
20:20:46.093,0.884296,0.0001828756503527984,0.1156828405557516,Noisy
20:20:46.249,1.0,6.77701536915265e-05,0.0,Noisy
20:20:46.406,1.0,0.0017219139263033867,0.0,Noisy
20:20:46.578,1.0,0.0009094513952732086,0.0,Noisy
20:20:46.736,1.0,0.0003477372811175883,0.0,Noisy
20:20:46.906,0.691642,0.0012832863721996546,0.3079622883808413,Noisy
20:20:47.079,0.454477,0.0022018495947122574,0.5443218404035438,Neutral
20:20:47.254,0.86891,0.0022500264458358288,0.13079504403321543,Noisy
20:20:47.412,1.0,0.003067237790673971,0.0,Noisy
20:20:47.571,1.0,0.003215536242350936,0.0,Noisy
20:20:47.729,1.0,0.002289178781211376,0.0,Noisy
20:20:47.936,1.0,0.0010986722772940993,0.0,Noisy
20:20:48.093,1.0,0.0003654911706689745,0.0,Noisy
20:20:48.249,1.0,0.000832277990411967,0.0,Noisy
20:20:48.408,1.0,0.0015064666513353586,0.0,Noisy
20:20:48.566,1.0,0.00012401565618347377,0.0,Noisy
20:20:48.723,1.0,3.877166534493881e-07,0.0,Noisy
20:20:48.880,0.826583,0.00015804196300450712,0.1733895928369017,Noisy
20:20:49.037,0.761741,0.0009095927816815674,0.23804228133342933,Noisy
20:20:49.193,0.888678,0.0009281543898396194,0.11121867599701431,Noisy
20:20:49.349,1.0,0.000870786898303777,0.0,Noisy
20:20:49.508,1.0,0.0013057789765298367,0.0,Noisy
20:20:49.665,0.864191,0.0016648339806124568,0.13558290056192696,Noisy
20:20:49.821,1.0,0.0010440737241879106,0.0,Noisy
20:20:49.978,1.0,0.0019824313931167126,0.0,Noisy
20:20:50.197,1.0,0.001658087596297264,0.0,Noisy
20:20:50.355,1.0,0.00338926468975842,0.0,Noisy
20:20:50.528,0.805746,0.001957378815859556,0.19387377133550407,Noisy
20:20:50.685,0.866881,0.0013845963403582573,0.13293468391976784,Noisy
20:20:50.844,0.640868,0.002152413362637162,0.3583589994842494,Noisy
