time,motion,volume,stillness_score,label
12:09:52.547,1.0,0.0010067695984616876,0.0,Noisy
12:09:52.796,1.0,0.0005504624568857253,0.0,Noisy
12:09:53.051,1.0,5.072658041171962e-06,0.0,Noisy
12:09:53.300,1.0,6.230039844012936e-07,0.0,Noisy
12:09:53.537,1.0,7.231286645037471e-07,0.0,Noisy
12:09:53.773,1.0,3.1609433790436015e-06,0.0,Noisy
12:09:54.070,1.0,1.979331955226371e-06,0.0,Noisy
12:09:54.307,1.0,3.178561200911645e-06,0.0,Noisy
12:09:54.546,1.0,5.891294222237775e-06,0.0,Noisy
12:09:54.784,1.0,1.840579898271244e-06,0.0,Noisy
12:09:55.036,1.0,3.986944648204371e-06,0.0,Noisy
12:09:55.272,1.0,0.0004364108026493341,0.0,Noisy
12:09:55.511,1.0,0.0003306852304376662,0.0,Noisy
12:09:55.748,1.0,0.00102936290204525,0.0,Noisy
12:09:56.002,1.0,0.002830163575708866,0.0,Noisy
12:09:56.244,1.0,0.0019338462734594941,0.0,Noisy
12:09:56.479,1.0,0.001675229868851602,0.0,Noisy
12:09:56.728,1.0,0.0005639379378408194,0.0,Noisy
12:09:56.980,1.0,0.0012494726106524467,0.0,Noisy
12:09:57.280,1.0,0.003299053991213441,0.0,Noisy
12:09:57.516,1.0,0.0015117283910512924,0.0,Noisy
12:09:57.768,1.0,8.602759180575958e-07,0.0,Noisy
12:09:58.020,1.0,6.315034170256695e-06,0.0,Noisy
12:09:58.256,1.0,4.938133315590676e-06,0.0,Noisy
12:09:58.490,1.0,3.185852847309434e-06,0.0,Noisy
12:09:58.743,1.0,2.899223773056292e-06,0.0,Noisy
12:09:58.995,1.0,0.000580032414291054,0.0,Noisy
12:09:59.263,1.0,0.0009393198997713625,0.0,Noisy
12:09:59.497,1.0,0.0010981078958138824,0.0,Noisy
12:09:59.751,1.0,0.002619407372549176,0.0,Noisy
12:10:00.003,1.0,0.0009737709769979119,0.0,Noisy
12:10:00.259,1.0,0.002297225408256054,0.0,Noisy
12:10:00.574,1.0,0.000908554473426193,0.0,Noisy
12:10:00.823,1.0,0.00194931635633111,0.0,Noisy
12:10:01.069,1.0,0.002330762566998601,0.0,Noisy
12:10:01.325,1.0,0.0012764015700668097,0.0,Noisy
12:10:01.590,1.0,0.0006067798822186887,0.0,Noisy
12:10:01.860,1.0,0.0018563475459814072,0.0,Noisy
12:10:02.116,1.0,0.0023395270109176636,0.0,Noisy
12:10:02.368,1.0,0.0011329925619065762,0.0,Noisy
12:10:02.602,1.0,0.0011546433670446277,0.0,Noisy
12:10:02.853,1.0,0.002374786650761962,0.0,Noisy
12:10:03.110,1.0,0.0018763173138722777,0.0,Noisy
12:10:03.363,1.0,5.055426299804822e-07,0.0,Noisy
12:10:03.616,1.0,0.0008892903570085764,0.0,Noisy
12:10:03.882,1.0,0.0019709381740540266,0.0,Noisy
12:10:04.196,1.0,5.695675326933269e-07,0.0,Noisy
12:10:04.452,1.0,3.321321401017485e-06,0.0,Noisy
12:10:04.699,1.0,4.569630164041882e-06,0.0,Noisy
12:10:04.953,1.0,4.512124633038184e-06,0.0,Noisy
12:10:05.206,1.0,5.098854217067128e-06,0.0,Noisy
12:10:05.459,1.0,1.5662531041016337e-06,0.0,Noisy
12:10:05.709,1.0,1.9257697658758843e-06,0.0,Noisy
12:10:05.955,1.0,4.098496447113575e-06,0.0,Noisy
12:10:06.202,1.0,2.0240911453583976e-06,0.0,Noisy
12:10:06.439,1.0,1.6871905472726212e-06,0.0,Noisy
12:10:06.659,1.0,9.58203713707917e-07,0.0,Noisy
12:10:06.895,1.0,1.2033091252305894e-06,0.0,Noisy
12:10:07.129,1.0,0.0005562445148825645,0.0,Noisy
12:10:07.412,1.0,0.00092933583073318,0.0,Noisy
12:10:07.643,1.0,0.0012994507560506463,0.0,Noisy
12:10:07.862,1.0,0.0003138332685921341,0.0,Noisy
12:10:08.080,1.0,6.517448127851821e-07,0.0,Noisy
12:10:08.301,1.0,2.0210172806400806e-06,0.0,Noisy
12:10:08.506,1.0,3.8817452150397e-06,0.0,Noisy
12:10:08.722,1.0,0.0005801973748020828,0.0,Noisy
12:10:08.946,1.0,0.0006796332891099155,0.0,Noisy
12:10:09.167,1.0,0.0012505960185080767,0.0,Noisy
12:10:09.387,1.0,0.0017856889171525836,0.0,Noisy
12:10:09.607,1.0,0.0018898192793130875,0.0,Noisy
12:10:09.830,1.0,0.0018004532903432846,0.0,Noisy
12:10:10.051,1.0,0.002311559161171317,0.0,Noisy
12:10:10.367,1.0,0.002683736849576235,0.0,Noisy
12:10:10.602,1.0,0.0009923108154907823,0.0,Noisy
12:10:10.826,1.0,0.0003635575994849205,0.0,Noisy
12:10:11.060,1.0,1.0120729712070897e-06,0.0,Noisy
12:10:11.280,1.0,1.1207614534214372e-06,0.0,Noisy
12:10:11.498,1.0,2.4410176138189854e-06,0.0,Noisy
12:10:11.719,1.0,1.4148258742352482e-06,0.0,Noisy
12:10:11.953,1.0,4.376707238407107e-06,0.0,Noisy
12:10:12.159,1.0,1.3928186490375083e-05,0.0,Noisy
12:10:12.378,1.0,1.3369298358156811e-05,0.0,Noisy
12:10:12.599,1.0,3.297603825558326e-06,0.0,Noisy
12:10:12.837,1.0,7.180442480603233e-07,0.0,Noisy
12:10:13.072,1.0,0.0008460052195005119,0.0,Noisy
12:10:13.305,1.0,0.0010465234518051147,0.0,Noisy
12:10:13.571,1.0,0.0012605555821210146,0.0,Noisy
12:10:13.803,1.0,0.002063730265945196,0.0,Noisy
12:10:14.024,1.0,0.0015636414755135775,0.0,Noisy
12:10:14.261,1.0,0.00015898809942882508,0.0,Noisy
12:10:14.495,1.0,0.0013011920964345336,0.0,Noisy
12:10:14.717,1.0,0.0006850063218735158,0.0,Noisy
12:10:14.935,1.0,0.0007575566414743662,0.0,Noisy
12:10:15.170,1.0,0.0007094702450558543,0.0,Noisy
12:10:15.405,1.0,6.910991032782476e-07,0.0,Noisy
12:10:15.623,0.972184,7.784341278238571e-07,0.02781597834707625,Noisy
12:10:15.843,1.0,0.000997629831545055,0.0,Noisy
12:10:16.060,1.0,0.00020449723524507135,0.0,Noisy
12:10:16.296,1.0,0.0010116242337971926,0.0,Noisy
12:10:16.564,1.0,0.000889594666659832,0.0,Noisy
12:10:16.779,1.0,0.0003489023947622627,0.0,Noisy
12:10:16.999,1.0,8.646526339362026e-07,0.0,Noisy
12:10:17.220,1.0,2.8429603844415396e-06,0.0,Noisy
12:10:17.439,1.0,0.0005298051983118057,0.0,Noisy
12:10:17.658,1.0,0.00011106907186331227,0.0,Noisy
12:10:17.880,1.0,5.464725290948991e-06,0.0,Noisy
12:10:18.108,1.0,5.3909880080027506e-06,0.0,Noisy
12:10:18.351,1.0,4.301947228668723e-06,0.0,Noisy
12:10:18.554,1.0,2.7758987926063128e-06,0.0,Noisy
12:10:18.777,1.0,5.7196007219317835e-06,0.0,Noisy
12:10:18.997,1.0,0.0005319640622474253,0.0,Noisy
12:10:19.216,1.0,0.0005592841771431267,0.0,Noisy
12:10:19.435,1.0,0.000999222625978291,0.0,Noisy
12:10:19.654,1.0,0.0006721573881804943,0.0,Noisy
12:10:19.939,0.757387,0.0009210507269017398,0.24238954111999417,Noisy
12:10:20.194,0.905677,2.5224810542567866e-06,0.09432276207201956,Noisy
12:10:20.441,1.0,7.161864346016955e-07,0.0,Noisy
12:10:20.676,1.0,1.7040831608028384e-06,0.0,Noisy
12:10:20.930,1.0,2.8310246307228226e-06,0.0,Noisy
12:10:21.148,1.0,1.8280512676938088e-06,0.0,Noisy
12:10:21.385,1.0,2.383114633630612e-06,0.0,Noisy
12:10:21.619,1.0,0.001135358470492065,0.0,Noisy
12:10:21.850,1.0,0.001035149791277945,0.0,Noisy
12:10:22.072,1.0,0.0029253745451569557,0.0,Noisy
12:10:22.293,0.892744,0.002750429790467024,0.10696099990239369,Noisy
12:10:22.515,1.0,0.002666693879291415,0.0,Noisy
12:10:22.737,1.0,0.0015569835668429732,0.0,Noisy
12:10:23.004,1.0,0.0012240898795425892,0.0,Noisy
12:10:23.238,1.0,1.368718471894681e-06,0.0,Noisy
12:10:23.474,1.0,0.0001353066327283159,0.0,Noisy
12:10:23.694,1.0,0.000775517022702843,0.0,Noisy
12:10:23.915,1.0,0.0007210815674625337,0.0,Noisy
12:10:24.134,1.0,0.0003555506991688162,0.0,Noisy
12:10:24.354,1.0,6.454112622122921e-07,0.0,Noisy
12:10:24.576,1.0,1.3420975619737874e-06,0.0,Noisy
12:10:24.795,1.0,4.7074465214791417e-07,0.0,Noisy
12:10:25.013,1.0,4.906081585431821e-07,0.0,Noisy
12:10:25.245,1.0,6.633945872636104e-07,0.0,Noisy
12:10:25.482,1.0,3.614691195252817e-06,0.0,Noisy
12:10:25.709,1.0,1.61442233093112e-06,0.0,Noisy
12:10:25.987,1.0,7.278436532942578e-05,0.0,Noisy
12:10:26.224,1.0,0.0004635824298020452,0.0,Noisy
12:10:26.446,1.0,0.0007763650501146913,0.0,Noisy
12:10:26.664,1.0,1.4386961083800998e-05,0.0,Noisy
12:10:26.887,1.0,4.296782663004706e-06,0.0,Noisy
12:10:27.121,0.782811,3.626007128332276e-06,0.21718821247113776,Noisy
12:10:27.343,0.42401,4.609712050296366e-06,0.5759873448519561,Neutral
12:10:27.565,0.61742,4.070772320119431e-06,0.3825784426039258,Noisy
12:10:27.803,0.689212,1.107207367567753e-06,0.3107876558932366,Noisy
12:10:28.041,1.0,9.105938261200208e-06,0.0,Noisy
12:10:28.263,1.0,3.120041355941794e-06,0.0,Noisy
12:10:28.482,1.0,1.2658972536883084e-06,0.0,Noisy
12:10:28.704,0.968934,2.412285766695277e-06,0.03106592505993041,Noisy
12:10:28.925,0.815348,7.962018457874365e-07,0.1846518529797368,Noisy
12:10:29.210,0.84102,1.0600791711112834e-06,0.1589798314686134,Noisy
12:10:29.429,0.953499,3.2038535664469237e-06,0.04650085101760532,Noisy
12:10:29.648,0.772739,2.806090833473718e-06,0.22726036228499114,Noisy
12:10:29.869,1.0,3.973751518060453e-06,0.0,Noisy
12:10:30.088,1.0,9.411351493326947e-05,0.0,Noisy
12:10:30.311,1.0,1.4221119272406213e-05,0.0,Noisy
12:10:30.531,1.0,1.083049937733449e-05,0.0,Noisy
12:10:30.749,1.0,4.909700692223851e-06,0.0,Noisy
12:10:30.969,1.0,5.125739335198887e-06,0.0,Noisy
12:10:31.206,0.622323,2.8503316116257338e-06,0.37767592349530793,Noisy
12:10:31.427,0.678069,2.8080287393095205e-06,0.32193009600849987,Noisy
12:10:31.664,1.0,1.6177884845092194e-06,0.0,Noisy
12:10:31.882,0.861461,1.7963781147045665e-06,0.13853875113157232,Noisy
12:10:32.165,1.0,1.5575812994939042e-06,0.0,Noisy
12:10:32.388,1.0,6.647321129094053e-07,0.0,Noisy
12:10:32.610,0.780828,1.961470616151928e-06,0.21917157010056215,Noisy
12:10:32.831,0.629761,1.5408837725772173e-06,0.3702384295047329,Noisy
12:10:33.051,0.334098,1.7487768673163373e-06,0.6659008354859864,Neutral
12:10:33.272,0.466648,1.302978489547968e-06,0.5333513050538167,Neutral
12:10:33.495,0.582237,3.959449259127723e-06,0.41776134588859914,Neutral
12:10:33.729,0.721309,3.3383589652657975e-06,0.2786900696294016,Noisy
12:10:33.951,0.732184,1.3718782838623156e-06,0.26781563258904556,Noisy
12:10:34.184,0.760179,1.714540303510148e-06,0.2398205888172298,Noisy
12:10:34.423,0.495841,1.2477887594286585e-06,0.5041583709160669,Neutral
12:10:34.644,0.694501,1.1077117051172536e-05,0.30549561595181796,Noisy
12:10:34.867,1.0,2.0981026409572223e-06,0.0,Noisy
12:10:35.089,1.0,1.1286584822300938e-06,0.0,Noisy
12:10:35.354,0.72363,2.7984046937490348e-06,0.27636922660489477,Noisy
12:10:35.571,0.686454,2.2970998543314636e-06,0.3135452797535291,Noisy
12:10:35.795,1.0,1.6402788105551735e-06,0.0,Noisy
12:10:36.019,1.0,4.512370708198432e-07,0.0,Noisy
12:10:36.240,1.0,4.9898804718395695e-05,0.0,Noisy
12:10:36.473,1.0,1.4895087588229217e-05,0.0,Noisy
12:10:36.694,1.0,4.448314939509146e-06,0.0,Noisy
12:10:36.916,1.0,1.7682223187875934e-06,0.0,Noisy
12:10:37.139,1.0,1.8650873698788928e-06,0.0,Noisy
12:10:37.359,1.0,6.36724371361197e-06,0.0,Noisy
12:10:37.578,1.0,1.0751628906291444e-05,0.0,Noisy
12:10:37.798,1.0,1.4423892935155891e-05,0.0,Noisy
12:10:38.017,1.0,1.691241777734831e-05,0.0,Noisy
12:10:38.299,1.0,5.7022016335395165e-06,0.0,Noisy
12:10:38.522,1.0,4.462792276171967e-06,0.0,Noisy
12:10:38.739,1.0,1.3471342299453681e-06,0.0,Noisy
12:10:38.964,1.0,2.6365792109572794e-06,0.0,Noisy
12:10:39.185,1.0,0.00041859157499857247,0.0,Noisy
12:10:39.405,1.0,0.0004659015976358205,0.0,Noisy
12:10:39.642,1.0,0.0011135207023471594,0.0,Noisy
12:10:39.875,1.0,0.0012891078367829323,0.0,Noisy
12:10:40.098,1.0,0.0017477130750194192,0.0,Noisy
12:10:40.335,1.0,0.0021536960266530514,0.0,Noisy
12:10:40.553,1.0,0.00202477490529418,0.0,Noisy
12:10:40.774,1.0,0.001856335555203259,0.0,Noisy
12:10:40.993,1.0,0.0016730849165469408,0.0,Noisy
12:10:41.227,1.0,0.002537327818572521,0.0,Noisy
12:10:41.496,1.0,0.0013623879058286548,0.0,Noisy
12:10:41.726,1.0,0.00142007227987051,0.0,Noisy
12:10:41.949,1.0,0.0012961875181645155,0.0,Noisy
12:10:42.168,1.0,0.0006913399556651711,0.0,Noisy
12:10:42.404,1.0,2.247675001854077e-05,0.0,Noisy
12:10:42.624,1.0,2.125080573023297e-05,0.0,Noisy
12:10:42.844,1.0,3.659137917111366e-07,0.0,Noisy
12:10:43.065,1.0,2.5034394184331177e-06,0.0,Noisy
12:10:43.285,1.0,3.5555431168177165e-06,0.0,Noisy
12:10:43.508,1.0,1.1991500059593818e-06,0.0,Noisy
12:10:43.730,1.0,3.953921350330347e-06,0.0,Noisy
12:10:43.951,1.0,1.531021553091705e-05,0.0,Noisy
12:10:44.171,1.0,5.0353360165900085e-06,0.0,Noisy
12:10:44.456,1.0,2.3629031602467876e-06,0.0,Noisy
12:10:44.676,1.0,1.322178945883934e-06,0.0,Noisy
12:10:44.897,1.0,0.00012135860015405342,0.0,Noisy
12:10:45.121,1.0,0.00015550390526186675,0.0,Noisy
12:10:45.357,1.0,0.00032863023807294667,0.0,Noisy
12:10:45.590,1.0,0.0004418628814164549,0.0,Noisy
12:10:45.810,1.0,0.0005714796134270728,0.0,Noisy
12:10:46.032,1.0,0.00034744941513054073,0.0,Noisy
12:10:46.253,1.0,9.507594995739055e-07,0.0,Noisy
12:10:46.489,1.0,4.157450803177198e-06,0.0,Noisy
12:10:46.709,1.0,1.2778559721482452e-06,0.0,Noisy
12:10:46.930,1.0,2.7360058084013872e-05,0.0,Noisy
12:10:47.166,1.0,6.628035862377146e-06,0.0,Noisy
12:10:47.514,1.0,2.0232204406056553e-05,0.0,Noisy
12:10:47.799,1.0,4.585564511216944e-06,0.0,Noisy
12:10:48.068,1.0,0.0008248140220530331,0.0,Noisy
12:10:48.291,1.0,0.000753738742787391,0.0,Noisy
12:10:48.528,1.0,0.0007374089909717441,0.0,Noisy
12:10:48.824,1.0,0.0014082180568948388,0.0,Noisy
12:10:49.063,1.0,0.0012370198965072632,0.0,Noisy
12:10:49.316,1.0,0.0011883575934916735,0.0,Noisy
12:10:49.541,1.0,8.2765188835765e-07,0.0,Noisy
12:10:49.793,1.0,6.386673021552269e-07,0.0,Noisy
12:10:50.028,1.0,1.3357957868720405e-06,0.0,Noisy
12:10:50.262,1.0,3.480210807538242e-06,0.0,Noisy
12:10:50.485,1.0,0.0006370872142724693,0.0,Noisy
12:10:50.778,1.0,0.0007583654951304197,0.0,Noisy
12:10:51.031,1.0,0.0017320821061730385,0.0,Noisy
12:10:51.260,1.0,0.0022613683249801397,0.0,Noisy
12:10:51.480,1.0,0.0013830279931426048,0.0,Noisy
12:10:51.718,1.0,0.0007938570925034583,0.0,Noisy
12:10:51.956,0.741354,0.0015958771109580994,0.25823323276875915,Noisy
12:10:52.181,0.289997,1.0106678928423207e-05,0.7099958242276407,Silent
12:10:52.401,0.461758,1.4749891761312028e-06,0.5382412060988758,Neutral
12:10:52.617,0.366302,1.1658194125629961e-06,0.6336972612225699,Neutral
12:10:52.840,0.132362,4.495115035751951e-07,0.8676376099867381,Silent
12:10:53.061,0.254523,4.6365844355023e-06,0.7454735435329447,Silent
12:10:53.284,0.358839,3.8472708183689974e-06,0.6411585332799948,Neutral
12:10:53.505,0.794098,1.6487176708324114e-06,0.20590166052573416,Noisy
12:10:53.726,0.749847,8.072414857451804e-06,0.2501509806612061,Noisy
12:10:53.997,1.0,1.5110394997464027e-05,0.0,Noisy
12:10:54.233,1.0,4.2782426135090645e-06,0.0,Noisy
12:10:54.454,1.0,5.459095063997665e-06,0.0,Noisy
12:10:54.690,1.0,7.96044241724303e-06,0.0,Noisy
12:10:54.913,1.0,6.924103217897937e-06,0.0,Noisy
12:10:55.148,1.0,1.6678653764756746e-06,0.0,Noisy
12:10:55.385,1.0,3.205758957847138e-06,0.0,Noisy
12:10:55.618,1.0,5.006967512599658e-06,0.0,Noisy
12:10:55.856,1.0,5.47548233953421e-06,0.0,Noisy
12:10:56.090,1.0,7.320232271013083e-06,0.0,Noisy
12:10:56.322,1.0,0.00011287062807241455,0.0,Noisy
12:10:56.555,1.0,1.6371006495319307e-05,0.0,Noisy
12:10:56.789,1.0,0.0011039936216548085,0.0,Noisy
12:10:57.075,1.0,0.00018242516671307385,0.0,Noisy
12:10:57.310,1.0,0.0001232070935657248,0.0,Noisy
12:10:57.547,1.0,4.1488428905722685e-06,0.0,Noisy
12:10:57.770,1.0,7.891770655987784e-05,0.0,Noisy
12:10:57.991,1.0,3.5781598853645846e-05,0.0,Noisy
12:10:58.212,1.0,0.0001601773692527786,0.0,Noisy
12:10:58.450,1.0,3.82774260287988e-06,0.0,Noisy
12:10:58.687,1.0,3.023503950316808e-06,0.0,Noisy
12:10:58.906,1.0,5.2305836106825154e-06,0.0,Noisy
12:10:59.126,1.0,4.439703479874879e-05,0.0,Noisy
12:10:59.345,1.0,1.0791908607643563e-05,0.0,Noisy
12:10:59.568,1.0,2.4883809601305984e-05,0.0,Noisy
12:10:59.817,1.0,4.059723505633883e-05,0.0,Noisy
12:11:00.052,1.0,3.411292027521995e-06,0.0,Noisy
12:11:00.320,1.0,1.150771026914299e-06,0.0,Noisy
12:11:00.539,0.957064,5.675777629221557e-06,0.04293575630481169,Noisy
12:11:00.774,0.89827,2.149954070773674e-06,0.10172978128517236,Noisy
12:11:00.995,0.785673,8.261749826488085e-07,0.21432682292839453,Noisy
12:11:01.215,0.969505,2.5186488983308664e-06,0.030494923193801895,Noisy
12:11:01.434,0.568745,9.792727723834105e-06,0.43125077683720553,Neutral
12:11:01.670,0.843705,4.740138592751464e-06,0.1562942591400386,Noisy
12:11:01.907,1.0,2.123142076015938e-05,0.0,Noisy
12:11:02.144,1.0,5.571858764596982e-06,0.0,Noisy
12:11:02.379,0.523997,1.4857377209409606e-05,0.4759959278438761,Neutral
12:11:02.599,0.191839,2.0995837530790595e-06,0.8081593031982945,Silent
12:11:02.808,0.169984,3.5997022678202484e-06,0.8300130121895225,Silent
12:11:03.029,0.15514,1.4345415593197686e-06,0.8448587880132181,Silent
12:11:03.291,1.0,4.998023541702423e-06,0.0,Noisy
12:11:03.512,1.0,4.278657797840424e-06,0.0,Noisy
12:11:03.749,1.0,1.2372648598102387e-05,0.0,Noisy
12:11:03.972,1.0,5.577256160904653e-06,0.0,Noisy
12:11:04.159,1.0,2.41527550315368e-06,0.0,Noisy
12:11:04.317,1.0,2.813716491800733e-06,0.0,Noisy
12:11:04.476,1.0,1.0418032161396695e-06,0.0,Noisy
12:11:04.632,1.0,5.112922735861503e-06,0.0,Noisy
12:11:04.821,1.0,5.466655238706153e-06,0.0,Noisy
12:11:04.996,1.0,1.009326865641924e-06,0.0,Noisy
12:11:05.169,1.0,3.4108363706764067e-06,0.0,Noisy
12:11:05.341,1.0,1.4064833067095606e-06,0.0,Noisy
12:11:05.680,1.0,1.654834136388672e-06,0.0,Noisy
12:11:06.045,1.0,0.00018623175856191665,0.0,Noisy
12:11:06.291,1.0,5.29354510945268e-05,0.0,Noisy
12:11:06.527,1.0,0.0009782984852790833,0.0,Noisy
12:11:06.728,1.0,0.001029105857014656,0.0,Noisy
12:11:06.930,1.0,0.0018114744452759624,0.0,Noisy
12:11:07.165,1.0,0.0028845511842519045,0.0,Noisy
12:11:07.402,1.0,0.002237409120425582,0.0,Noisy
12:11:07.618,1.0,0.0008374601020477712,0.0,Noisy
12:11:07.829,1.0,0.0008016019710339606,0.0,Noisy
12:11:08.039,1.0,2.4286991902044974e-05,0.0,Noisy
12:11:08.225,1.0,8.484507247885631e-07,0.0,Noisy
12:11:08.414,1.0,7.591450867039384e-06,0.0,Noisy
12:11:08.604,0.518571,2.662183305801591e-06,0.4814277183477533,Neutral
12:11:08.827,1.0,1.7395470877090702e-06,0.0,Noisy
12:11:09.015,0.968335,2.6212494503852213e-06,0.03166491699813621,Noisy
12:11:09.266,0.479482,6.5351914599887095e-06,0.5205145983152116,Neutral
12:11:09.439,0.101006,2.579795136625762e-06,0.8989916807796509,Silent
12:11:09.627,0.069497,9.285276973969303e-06,0.9304943600219199,Silent
12:11:09.814,0.062599,5.0046611477228e-07,0.9374005308625636,Silent
12:11:10.000,0.631097,1.6829078504088102e-06,0.36890237917024526,Noisy
12:11:10.201,0.271801,6.476436169577937e-07,0.7281985283865658,Silent
12:11:10.383,0.371594,9.766798712007585e-07,0.6284053862485088,Neutral
12:11:10.569,1.0,4.044615252496442e-06,0.0,Noisy
12:11:10.758,1.0,1.7952652342501096e-06,0.0,Noisy
12:11:10.944,1.0,1.8029788861895213e-06,0.0,Noisy
12:11:11.133,1.0,1.6751052953623002e-06,0.0,Noisy
12:11:11.334,1.0,7.256039225467248e-06,0.0,Noisy
12:11:11.525,1.0,3.815483069047332e-06,0.0,Noisy
12:11:11.711,1.0,3.612110276662861e-06,0.0,Noisy
12:11:11.945,1.0,5.4295874178933445e-06,0.0,Noisy
12:11:12.132,1.0,2.3889772364782402e-06,0.0,Noisy
12:11:12.306,0.963486,1.9592619082686724e-06,0.03651392845951073,Noisy
12:11:12.481,0.975779,3.2567133985139662e-06,0.024220921119144822,Noisy
12:11:12.668,0.769538,3.749352572413045e-06,0.2304611359167074,Noisy
12:11:12.874,1.0,3.7736731428594794e-06,0.0,Noisy
12:11:13.069,1.0,2.559835593274329e-06,0.0,Noisy
12:11:13.278,1.0,2.2313463432510616e-06,0.0,Noisy
12:11:13.449,1.0,2.072922370643937e-06,0.0,Noisy
12:11:13.636,1.0,5.559551254918915e-07,0.0,Noisy
12:11:13.810,1.0,1.6084283060990856e-06,0.0,Noisy
12:11:14.000,0.946421,4.489405910135247e-06,0.05357875946212078,Noisy
12:11:14.188,0.720931,3.387614469829714e-06,0.27906805462181755,Noisy
12:11:14.393,0.297568,3.0578257792512886e-06,0.7024298520853222,Silent
12:11:14.629,0.663186,1.5641251138731604e-06,0.3368134731807638,Noisy
12:11:14.803,0.605964,3.597943987188046e-07,0.39403585822805437,Noisy
12:11:14.963,1.0,4.082129635207821e-06,0.0,Noisy
12:11:15.134,0.615482,4.990509751223726e-06,0.3845160810591715,Noisy
12:11:15.307,0.7611,1.3775315892416984e-06,0.23889967090770334,Noisy
12:11:15.495,0.482746,5.400781901698792e-06,0.5172512064239582,Neutral
12:11:15.665,0.69956,2.8255290089873597e-06,0.30043915109806457,Noisy
12:11:15.835,0.55619,2.1545449726545485e-06,0.44380904379139574,Neutral
12:11:16.022,0.299613,1.1047982297895942e-06,0.7003862262136822,Silent
12:11:16.226,0.630829,1.003480065264739e-06,0.36917062954426083,Noisy
12:11:16.400,0.536033,1.4280258255894296e-06,0.4639663374431418,Neutral
12:11:16.587,1.0,1.1972042557317764e-06,0.0,Noisy
12:11:16.758,1.0,1.955688730959082e-06,0.0,Noisy
12:11:16.930,1.0,1.1471001016616356e-05,0.0,Noisy
12:11:17.150,1.0,2.2216727302293293e-06,0.0,Noisy
12:11:17.321,0.727994,2.8363920137053356e-06,0.2720052284843539,Noisy
12:11:17.492,0.858553,1.772674636413285e-06,0.1414467492604907,Noisy
12:11:17.665,0.887467,3.1717079309601104e-06,0.1125326430781914,Noisy
12:11:17.853,0.982509,1.9909646198357223e-06,0.01749096517603787,Noisy
12:11:18.027,0.971609,1.2302259619900724e-06,0.028390965072654768,Noisy
12:11:18.202,0.413959,9.577402124705259e-07,0.5860404387249681,Neutral
12:11:18.376,0.602227,5.278882326820167e-07,0.39777279002031407,Noisy
12:11:18.545,0.460952,1.3903669469073066e-06,0.539047250525478,Neutral
12:11:18.718,1.0,4.04327010983252e-06,0.0,Noisy
12:11:18.906,1.0,3.8750754356442485e-06,0.0,Noisy
12:11:19.092,1.0,5.312049779604422e-06,0.0,Noisy
12:11:19.281,1.0,2.3959844384080498e-06,0.0,Noisy
12:11:19.469,1.0,0.00029090908356010914,0.0,Noisy
12:11:19.641,1.0,0.0001311885134782642,0.0,Noisy
12:11:19.861,1.0,6.7022933762928005e-06,0.0,Noisy
12:11:20.048,1.0,7.84343410487054e-06,0.0,Noisy
12:11:20.235,1.0,3.318311655675643e-06,0.0,Noisy
12:11:20.442,1.0,5.408813649410149e-06,0.0,Noisy
12:11:20.648,1.0,1.3860483250027755e-06,0.0,Noisy
12:11:20.838,1.0,3.844470484182239e-06,0.0,Noisy
12:11:21.012,1.0,5.176518243388273e-06,0.0,Noisy
12:11:21.198,1.0,1.755240418788162e-06,0.0,Noisy
12:11:21.372,1.0,4.421151970745996e-06,0.0,Noisy
12:11:21.544,1.0,2.688369477255037e-06,0.0,Noisy
12:11:21.732,1.0,9.796411177376285e-06,0.0,Noisy
12:11:21.921,1.0,3.823070073849522e-06,0.0,Noisy
12:11:22.094,1.0,5.340107236406766e-06,0.0,Noisy
12:11:22.268,1.0,2.2524918676936068e-06,0.0,Noisy
12:11:22.503,1.0,1.2707117775789811e-06,0.0,Noisy
12:11:22.674,1.0,4.6092063712421805e-06,0.0,Noisy
12:11:22.850,1.0,0.00022567009727936238,0.0,Noisy
12:11:23.041,1.0,3.059941082028672e-05,0.0,Noisy
12:11:23.212,1.0,7.046075097605353e-06,0.0,Noisy
12:11:23.385,1.0,1.290352793148486e-05,0.0,Noisy
12:11:23.576,1.0,8.52001176099293e-06,0.0,Noisy
12:11:25.840,1.0,6.254051186260767e-06,0.0,Noisy
12:11:26.185,1.0,1.379705963699962e-06,0.0,Noisy
12:11:26.456,1.0,2.0883965134999016e-06,0.0,Noisy
12:11:26.670,1.0,9.143194802163634e-06,0.0,Noisy
12:11:26.856,1.0,1.4793356058362406e-05,0.0,Noisy
12:11:27.023,1.0,4.654651547753019e-06,0.0,Noisy
12:11:27.198,1.0,3.655009095382411e-06,0.0,Noisy
12:11:27.455,1.0,1.8704963622440118e-06,0.0,Noisy
12:11:27.649,1.0,4.517141405813163e-06,0.0,Noisy
12:11:27.822,1.0,1.6598702131886967e-05,0.0,Noisy
12:11:28.026,1.0,0.00011002548126270995,0.0,Noisy
12:11:28.195,1.0,7.468923286069185e-05,0.0,Noisy
12:11:28.357,1.0,0.00015135442663449794,0.0,Noisy
12:11:28.527,1.0,5.0547147111501545e-05,0.0,Noisy
12:11:28.696,1.0,8.292707207147032e-06,0.0,Noisy
12:11:28.869,1.0,1.0247763384541031e-05,0.0,Noisy
