time,motion,volume,stillness_score,label
10:16:51.146,1.0,5.364418029785156e-07,0.0,Noisy
10:16:51.354,1.0,3.2985127518259105e-07,0.0,Noisy
10:16:51.607,1.0,3.244212507524935e-07,0.0,Noisy
10:16:51.814,1.0,3.223614157832344e-07,0.0,Noisy
10:16:52.037,1.0,3.233929533053015e-07,0.0,Noisy
10:16:52.244,1.0,3.251049633945513e-07,0.0,Noisy
10:16:52.468,1.0,3.244212507524935e-07,0.0,Noisy
10:16:52.675,0.491314,3.2373608860325476e-07,0.508685835319984,Neutral
10:16:52.882,0.658838,3.2304947694683506e-07,0.3411618897877943,Noisy
10:16:53.084,0.703656,3.261278322952421e-07,0.2963439033539737,Noisy
10:16:53.292,0.517648,3.2270563110614603e-07,0.48235184434229345,Neutral
10:16:53.499,0.523695,1.228781229656306e-06,0.4763044147253564,Neutral
10:16:53.707,1.0,3.2373608860325476e-07,0.0,Noisy
10:16:53.913,1.0,3.31864612235222e-07,0.0,Noisy
10:16:54.137,0.287673,3.24763277603779e-07,0.7123267686623487,Silent
10:16:54.347,0.112977,1.5128252925933339e-05,0.8870095808917049,Silent
10:16:54.553,0.131474,6.403980933100684e-06,0.8685204379760562,Silent
10:16:54.812,0.179311,5.847144166182261e-06,0.8206842013131014,Silent
10:16:55.019,0.116649,3.308594784812158e-07,0.8833507077349488,Silent
10:16:55.228,0.589868,3.2748670264481916e-07,0.4101318656872237,Neutral
10:16:55.450,0.802194,3.268079922236211e-07,0.19780593535541832,Noisy
10:16:55.655,0.765634,3.271475179644767e-07,0.23436592332774478,Noisy
10:16:55.877,0.442523,3.2373608860325476e-07,0.5574768195245765,Neutral
10:16:56.100,0.350674,3.24763277603779e-07,0.6493257891227601,Neutral
10:16:56.337,0.141908,3.743128900168813e-07,0.8580916788051035,Silent
10:16:56.560,0.237621,3.264680970005429e-07,0.7623787511075787,Silent
10:16:56.768,0.484868,3.2544627970310103e-07,0.5151318323522069,Neutral
10:16:56.990,0.388502,3.2063476851362793e-07,0.6114978039324803,Neutral
10:16:57.197,0.379321,7.11052450697025e-07,0.6206785586646759,Neutral
10:16:57.420,0.340654,3.220168309781002e-07,0.6593457876794906,Neutral
10:16:57.627,0.177635,4.395211021801515e-07,0.8223646385532288,Silent
10:16:57.882,0.261224,3.2373608860325476e-07,0.7387757608315474,Silent
10:16:58.096,0.467097,3.2132652449945454e-07,0.5329028287641311,Neutral
10:16:58.317,0.933531,3.2782554626464844e-07,0.06646897820976376,Noisy
10:16:58.524,1.0,3.223614157832344e-07,0.0,Noisy
10:16:58.730,1.0,3.3419820510971476e-07,0.0,Noisy
10:16:58.938,1.0,3.2304947694683506e-07,0.0,Noisy
10:16:59.146,1.0,3.2270563110614603e-07,0.0,Noisy
10:16:59.368,1.0,3.223614157832344e-07,0.0,Noisy
10:16:59.589,1.0,3.2373608860325476e-07,0.0,Noisy
10:16:59.812,1.0,3.31864612235222e-07,0.0,Noisy
10:17:00.045,0.510838,1.609394416846044e-06,0.48916121274540825,Neutral
10:17:00.271,1.0,2.0866254999418743e-05,0.0,Noisy
10:17:00.505,0.612138,3.6953076687495923e-06,0.387860566730577,Noisy
10:17:00.760,0.473924,3.8570698279727367e-07,0.5260757970888134,Neutral
10:17:01.180,0.454349,3.291773964519962e-07,0.5456508203840245,Neutral
10:17:01.434,1.0,3.291773964519962e-07,0.0,Noisy
10:17:01.694,1.0,3.24763277603779e-07,0.0,Noisy
10:17:01.936,0.484664,6.08522259426536e-06,0.5153328640657292,Neutral
10:17:02.159,0.328395,4.22258011667509e-07,0.6716047164094081,Neutral
10:17:02.401,0.500129,3.2270563110614603e-07,0.49987083868881343,Neutral
10:17:02.634,0.353661,3.2544627970310103e-07,0.646338789651377,Neutral
10:17:02.860,0.318473,3.268079922236211e-07,0.6815267772715294,Neutral
10:17:03.097,0.224968,3.305237328277144e-07,0.7750317438335302,Silent
10:17:03.356,0.214604,3.281640204022551e-07,0.785395742261291,Silent
10:17:03.593,0.141671,3.251049633945513e-07,0.8583287209529818,Silent
10:17:03.918,0.320285,5.32271906195092e-06,0.6797113820680128,Neutral
10:17:04.194,0.332269,4.9628920351096895e-06,0.6677276861231386,Neutral
10:17:04.479,0.225495,5.070775728199806e-07,0.7745046072658844,Silent
10:17:04.736,0.126841,3.281640204022551e-07,0.8731587134606321,Silent
10:17:04.942,0.132219,3.264680970005429e-07,0.8677807166971884,Silent
10:17:05.164,0.224309,3.2578722652942815e-07,0.7756907472897805,Silent
10:17:05.386,0.161813,3.264680970005429e-07,0.8381867263586852,Silent
10:17:05.606,1.0,3.264680970005429e-07,0.0,Noisy
10:17:05.826,0.798502,3.199415061772015e-07,0.20149793553242634,Noisy
10:17:06.054,0.947684,3.220168309781002e-07,0.0523159831533675,Noisy
10:17:06.287,0.962646,3.2407885441898543e-07,0.03735398789435847,Noisy
10:17:06.539,0.459264,3.251049633945513e-07,0.5407358242040425,Neutral
10:17:06.793,0.311043,3.244212507524935e-07,0.6889567764877084,Neutral
10:17:07.017,0.17942,3.950915754558082e-07,0.820579675795755,Silent
10:17:07.284,0.190078,1.1732239499906427e-06,0.809921049780112,Silent
10:17:07.582,0.330586,5.230286319601873e-07,0.6694136498773113,Neutral
10:17:07.876,0.733817,3.2782554626464844e-07,0.26618291273841255,Noisy
10:17:08.085,0.246655,3.2544627970310103e-07,0.7533447548266724,Silent
10:17:08.303,0.135975,1.0607920557959005e-05,0.8640158344914399,Silent
10:17:08.530,0.166317,1.3149859114491846e-05,0.8336720371860038,Silent
10:17:08.738,0.188556,1.4202299780663452e-06,0.8114428475629057,Silent
10:17:09.021,0.64841,4.628963665709307e-07,0.35158983725026643,Noisy
10:17:09.508,0.518229,3.3419820510971476e-07,0.4817708389929965,Neutral
10:17:10.012,0.525861,6.671694336546352e-06,0.4741358366895189,Neutral
10:17:10.871,1.0,3.4691234418460226e-07,0.0,Noisy
10:17:11.896,1.0,3.244212507524935e-07,0.0,Noisy
10:17:12.412,1.0,3.2132652449945454e-07,0.0,Noisy
10:17:12.822,1.0,3.2304947694683506e-07,0.0,Noisy
10:17:13.037,0.345897,3.2407885441898543e-07,0.6541027880190491,Neutral
10:17:13.323,0.381819,3.268079922236211e-07,0.6181807979735086,Neutral
10:17:13.530,0.431899,3.244212507524935e-07,0.568100815695963,Neutral
10:17:13.793,0.395165,3.223614157832344e-07,0.6048348050245331,Neutral
10:17:14.031,0.342705,3.220168309781002e-07,0.657294788339947,Neutral
10:17:14.239,0.199948,3.2850218190105807e-07,0.8000517371811724,Silent
10:17:14.459,0.221091,3.220168309781002e-07,0.7789087491781922,Silent
10:17:14.684,0.218257,3.2098083124765253e-07,0.781742749075482,Silent
10:17:14.908,0.259652,3.2167184826903394e-07,0.7403477618508905,Silent
10:17:15.351,0.333499,3.223614157832344e-07,0.666500785145794,Neutral
10:17:15.792,0.681551,3.2304947694683506e-07,0.3184488971252171,Noisy
10:17:16.309,1.0,3.2407885441898543e-07,0.0,Noisy
10:17:16.847,1.0,2.0602734366548248e-05,0.0,Noisy
10:17:17.234,0.333007,4.1214576640413725e-07,0.6669927251016587,Neutral
10:17:17.643,0.199472,3.251049633945513e-07,0.8005277397443739,Silent
10:17:17.870,0.612275,3.261278322952421e-07,0.38772487355208624,Noisy
10:17:18.099,0.669036,3.288399739176384e-07,0.33096389116580693,Noisy
10:17:18.345,0.38323,3.233929533053015e-07,0.6167698005409282,Neutral
10:17:18.589,0.42833,3.220168309781002e-07,0.5716698159126382,Neutral
10:17:18.979,0.844913,3.261278322952421e-07,0.15508694942181284,Noisy
10:17:19.415,0.248818,3.244212507524935e-07,0.751181756300596,Silent
10:17:19.702,0.349554,3.223614157832344e-07,0.6504457903213067,Neutral
10:17:20.131,0.88261,3.24763277603779e-07,0.11738996187603884,Noisy
10:17:20.494,0.467176,3.24763277603779e-07,0.5328238269583313,Neutral
10:17:20.761,0.689185,3.2407885441898543e-07,0.3108148992714308,Noisy
10:17:20.987,0.699017,3.199415061772015e-07,0.30098290370304565,Noisy
10:17:21.213,0.91593,3.271475179644767e-07,0.08406997249670814,Noisy
10:17:21.436,1.0,3.2063476851362793e-07,0.0,Noisy
10:17:21.714,1.0,3.2407885441898543e-07,0.0,Noisy
10:17:21.956,1.0,5.044345925853122e-06,0.0,Noisy
10:17:22.170,1.0,8.704114975444099e-07,0.0,Noisy
10:17:22.402,0.925503,3.305237328277144e-07,0.07449697537697351,Noisy
10:17:22.621,1.0,5.991971647745231e-06,0.0,Noisy
10:17:22.852,1.0,1.2018319921480725e-06,0.0,Noisy
10:17:23.068,1.0,3.321989936466707e-07,0.0,Noisy
10:17:23.301,0.801169,3.2304947694683506e-07,0.19883093576774943,Noisy
10:17:23.527,1.0,3.2985127518259105e-07,0.0,Noisy
10:17:23.749,1.0,6.771426228624478e-07,0.0,Noisy
10:17:23.974,1.0,1.7072075024771038e-06,0.0,Noisy
10:17:24.200,1.0,3.268079922236211e-07,0.0,Noisy
10:17:24.433,1.0,3.2748670264481916e-07,0.0,Noisy
10:17:24.725,1.0,3.2544627970310103e-07,0.0,Noisy
10:17:24.945,0.525956,3.223614157832344e-07,0.47404384718650505,Neutral
10:17:25.170,1.0,3.2098083124765253e-07,0.0,Noisy
10:17:25.388,1.0,3.2407885441898543e-07,0.0,Noisy
10:17:25.610,0.640653,3.2304947694683506e-07,0.35934688391313957,Noisy
10:17:25.839,1.0,3.244212507524935e-07,0.0,Noisy
10:17:26.065,0.963662,3.2373608860325476e-07,0.03633798823607799,Noisy
10:17:26.306,1.0,1.604673161637038e-05,0.0,Noisy
10:17:26.532,0.253489,2.901635298258043e-06,0.7465088338973318,Silent
10:17:26.751,0.742085,3.2407885441898543e-07,0.25791491641520226,Noisy
10:17:26.961,1.0,3.301876745354093e-07,0.0,Noisy
10:17:27.186,0.888277,3.31864612235222e-07,0.11172296292308995,Noisy
10:17:27.420,0.979836,3.2748670264481916e-07,0.020163993396558087,Noisy
10:17:27.689,1.0,3.244212507524935e-07,0.0,Noisy
10:17:27.919,1.0,3.2782554626464844e-07,0.0,Noisy
10:17:28.189,1.0,2.783065428957343e-05,0.0,Noisy
10:17:28.442,1.0,1.6848152881721035e-05,0.0,Noisy
10:17:28.663,1.0,6.862628083581512e-07,0.0,Noisy
10:17:28.942,1.0,4.989108219888294e-07,0.0,Noisy
10:17:29.165,1.0,3.305237328277144e-07,0.0,Noisy
10:17:29.385,1.0,3.2748670264481916e-07,0.0,Noisy
10:17:29.590,1.0,3.281640204022551e-07,0.0,Noisy
10:17:29.810,1.0,5.198348844714928e-07,0.0,Noisy
10:17:30.011,0.5679,3.261278322952421e-07,0.4320998590801637,Neutral
10:17:30.234,1.0,3.2407885441898543e-07,0.0,Noisy
10:17:30.449,0.586574,3.2270563110614603e-07,0.4134258665851017,Neutral
10:17:30.656,0.423805,3.2270563110614603e-07,0.5761948140586289,Neutral
10:17:30.873,0.527877,3.2748670264481916e-07,0.47212284538599547,Neutral
10:17:31.144,1.0,2.5504937184450682e-06,0.0,Noisy
10:17:31.372,0.168843,1.0138682227989193e-05,0.8311485731632955,Silent
10:17:31.580,0.111404,4.858532520302106e-06,0.8885916827274365,Silent
10:17:31.795,0.92297,3.321989936466707e-07,0.07702997441071156,Noisy
10:17:32.000,0.389481,3.5824820088237175e-07,0.6105187812826667,Neutral
10:17:32.224,0.538685,3.291773964519962e-07,0.46131484814552937,Neutral
10:17:32.435,1.0,3.301876745354093e-07,0.0,Noisy
10:17:32.665,1.0,3.24763277603779e-07,0.0,Noisy
10:17:32.906,1.0,3.281640204022551e-07,0.0,Noisy
10:17:33.138,1.0,3.2167184826903394e-07,0.0,Noisy
10:17:33.379,1.0,3.220168309781002e-07,0.0,Noisy
10:17:33.639,0.716294,3.24763277603779e-07,0.2837059078627096,Noisy
10:17:33.894,1.0,3.763833831271768e-07,0.0,Noisy
10:17:34.126,1.0,3.2132652449945454e-07,0.0,Noisy
10:17:34.412,1.0,1.3758379964201595e-06,0.0,Noisy
10:17:34.623,0.940373,0.00017387876869179308,0.0596166321306592,Noisy
10:17:34.840,0.911496,1.0398149242973886e-05,0.08850307972219942,Noisy
10:17:35.063,1.0,5.221788796916371e-07,0.0,Noisy
10:17:35.291,1.0,3.478711221305275e-07,0.0,Noisy
10:17:35.501,1.0,3.2578722652942815e-07,0.0,Noisy
10:17:35.725,1.0,6.447228315664688e-07,0.0,Noisy
10:17:35.950,0.443093,3.2748670264481916e-07,0.556906817620363,Neutral
10:17:36.160,0.379434,8.717548553249799e-06,0.6205605901857645,Neutral
10:17:36.378,0.38394,7.72277019223111e-07,0.6160595242310196,Neutral
10:17:36.600,0.361223,3.244212507524935e-07,0.6387767927671666,Neutral
10:17:36.814,0.527898,3.244212507524935e-07,0.4721018468400787,Neutral
10:17:37.023,1.0,3.223614157832344e-07,0.0,Noisy
10:17:37.234,0.707241,3.271475179644767e-07,0.29275890422461975,Noisy
10:17:37.520,0.875963,3.251049633945513e-07,0.12403695967495561,Noisy
10:17:37.748,0.70201,3.220168309781002e-07,0.2979899040422045,Noisy
10:17:37.981,1.0,3.24763277603779e-07,0.0,Noisy
10:17:38.232,0.841574,3.233929533053015e-07,0.15842594876614793,Noisy
10:17:38.471,0.361958,3.244212507524935e-07,0.6380417930056164,Neutral
10:17:38.750,0.452128,6.512336199193669e-07,0.5478716432073342,Neutral
10:17:39.026,0.664638,3.291773964519962e-07,0.33536188960641,Noisy
10:17:39.300,0.263871,3.244212507524935e-07,0.7361287611841092,Silent
10:17:39.568,0.189962,3.2132652449945454e-07,0.8100377397133048,Silent
10:17:39.788,0.24824,3.244212507524935e-07,0.7517597561130805,Silent
10:17:39.991,0.183117,3.264680970005429e-07,0.8168827333137615,Silent
10:17:40.198,1.0,3.2373608860325476e-07,0.0,Noisy
10:17:40.415,1.0,3.2270563110614603e-07,0.0,Noisy
10:17:40.618,0.969368,3.2098083124765253e-07,0.03063199016771517,Noisy
10:17:40.852,1.0,3.223614157832344e-07,0.0,Noisy
10:17:41.138,0.671886,3.24763277603779e-07,0.328113893440622,Noisy
10:17:41.358,1.0,3.2132652449945454e-07,0.0,Noisy
10:17:41.564,0.448503,3.2270563110614603e-07,0.5514968220288126,Neutral
10:17:41.844,1.0,3.2063476851362793e-07,0.0,Noisy
10:17:42.099,1.0,3.2373608860325476e-07,0.0,Noisy
10:17:42.516,1.0,3.308594784812158e-07,0.0,Noisy
10:17:42.846,0.268222,3.244212507524935e-07,0.731777762595666,Silent
10:17:43.063,0.162117,3.31864612235222e-07,0.837882721936283,Silent
10:17:43.286,0.264474,3.288399739176384e-07,0.7355257581296494,Silent
10:17:43.539,0.283389,3.2850218190105807e-07,0.7166107645917229,Silent
10:17:43.753,0.591055,3.2270563110614603e-07,0.4089448680311457,Neutral
10:17:43.978,1.0,3.2167184826903394e-07,0.0,Noisy
10:17:44.190,1.0,3.24763277603779e-07,0.0,Noisy
10:17:44.416,1.0,3.233929533053015e-07,0.0,Noisy
10:17:44.689,1.0,3.233929533053015e-07,0.0,Noisy
10:17:44.917,0.607707,3.2270563110614603e-07,0.39229287340483987,Noisy
10:17:45.131,0.381412,3.2167184826903394e-07,0.6185878010176548,Neutral
10:17:45.358,0.857756,3.2407885441898543e-07,0.14224395390172748,Noisy
10:17:45.636,0.951846,3.24763277603779e-07,0.04815398436134916,Noisy
10:17:45.851,0.704585,3.2132652449945454e-07,0.29541490507532475,Noisy
10:17:46.067,1.0,3.2304947694683506e-07,0.0,Noisy
10:17:46.290,1.0,3.2304947694683506e-07,0.0,Noisy
10:17:46.516,1.0,5.531001079361886e-06,0.0,Noisy
10:17:46.744,1.0,3.2304947694683506e-07,0.0,Noisy
10:17:46.954,1.0,3.2578722652942815e-07,0.0,Noisy
10:17:47.179,1.0,3.261278322952421e-07,0.0,Noisy
10:17:47.401,1.0,3.2985127518259105e-07,0.0,Noisy
10:17:47.638,1.0,3.1785262422090454e-07,0.0,Noisy
10:17:47.976,1.0,4.1856085886138317e-07,0.0,Noisy
10:17:48.216,1.0,3.244212507524935e-07,0.0,Noisy
10:17:48.503,1.0,3.195943065747997e-07,0.0,Noisy
10:17:48.742,0.797658,3.281640204022551e-07,0.2023419335986358,Noisy
10:17:48.989,0.688235,3.24763277603779e-07,0.3117648987501767,Noisy
10:17:49.240,0.757813,3.2098083124765253e-07,0.24218692226261546,Noisy
10:17:49.501,0.695247,3.233929533053015e-07,0.30475290144502737,Noisy
10:17:49.736,0.620535,3.2544627970310103e-07,0.37946487650452754,Noisy
10:17:49.967,0.320068,3.251049633945513e-07,0.679931778950732,Neutral
10:17:50.209,0.346462,3.233929533053015e-07,0.653537788650416,Neutral
10:17:50.459,0.472109,3.2167184826903394e-07,0.5278908301923263,Neutral
10:17:50.738,0.6639,3.233929533053015e-07,0.33609989130762835,Noisy
10:17:50.981,0.398397,3.2373608860325476e-07,0.6016028052393979,Neutral
10:17:51.223,0.613097,3.220168309781002e-07,0.38690287541072205,Noisy
10:17:51.471,0.452567,3.220168309781002e-07,0.5474328237173602,Neutral
10:17:51.741,0.222845,3.4534707538114162e-06,0.7771523161179363,Silent
10:17:51.951,1.0,3.2544627970310103e-07,0.0,Noisy
10:17:52.160,1.0,3.2304947694683506e-07,0.0,Noisy
10:17:52.376,1.0,3.35855105504379e-07,0.0,Noisy
10:17:52.595,0.968136,3.301876745354093e-07,0.03186398947889994,Noisy
10:17:52.817,0.627071,3.251049633945513e-07,0.37292887875893105,Noisy
10:17:53.076,0.552652,3.251049633945513e-07,0.4473478545649448,Neutral
10:17:53.328,0.409367,3.2270563110614603e-07,0.590632809399405,Neutral
10:17:53.576,0.333559,3.2407885441898543e-07,0.6664407840205643,Neutral
10:17:53.806,0.26434,3.2132652449945454e-07,0.735659763612929,Silent
10:17:54.031,0.260345,3.251049633945513e-07,0.7396547595344882,Silent
10:17:54.266,0.314278,8.876002539182082e-06,0.6857159135297868,Neutral
10:17:54.492,0.342872,1.0966293302772101e-05,0.6571207937416145,Neutral
10:17:54.715,1.0,4.2748416717586224e-07,0.0,Noisy
10:17:55.043,1.0,3.2407885441898543e-07,0.0,Noisy
10:17:55.263,0.841601,4.835673735215096e-06,0.15839823403411596,Noisy
10:17:55.485,1.0,7.963412258504832e-07,0.0,Noisy
10:17:55.698,0.68998,3.288399739176384e-07,0.31001989805303126,Noisy
10:17:55.907,1.0,2.484464130247943e-05,0.0,Noisy
10:17:56.126,0.964881,2.008619048865512e-06,0.035118929459307634,Noisy
10:17:56.330,0.331702,3.7490562476705236e-07,0.6682977494513208,Neutral
10:17:56.554,0.717074,1.049024831445422e-06,0.28292570320360055,Noisy
10:17:56.804,1.0,1.1959219591517467e-05,0.0,Noisy
10:17:57.054,0.725867,9.866639629763085e-06,0.2741302952284783,Noisy
10:17:57.308,0.567151,8.690072945682914e-07,0.4328486238510616,Neutral
10:17:57.530,0.449643,1.964411694643786e-06,0.550355918872273,Neutral
10:17:57.753,0.361979,4.362249796940887e-07,0.6380207216793021,Neutral
10:17:57.965,0.264865,3.2985127518259105e-07,0.7351347575147829,Silent
10:17:58.251,0.241138,3.305237328277144e-07,0.7588617491780991,Silent
10:17:58.477,0.273952,1.2568085367092863e-05,0.7260388749667555,Silent
10:17:58.705,0.258543,3.3979875979639473e-07,0.741456748053831,Silent
10:17:58.927,0.324843,6.593658667952695e-07,0.6751565548245195,Neutral
10:17:59.152,0.310828,3.880028884850617e-07,0.6891717325992733,Neutral
10:17:59.383,0.715101,1.0761898465716513e-06,0.2848986933945889,Noisy
10:17:59.636,1.0,1.069255631591659e-06,0.0,Noisy
10:17:59.867,0.990217,2.179750026698457e-06,0.009782978675505476,Noisy
10:18:00.090,0.25858,3.2985127518259105e-07,0.7414197554416675,Silent
10:18:00.313,0.212142,3.2407885441898543e-07,0.7878577446718819,Silent
10:18:00.539,0.360462,3.288399739176384e-07,0.6395377896943407,Neutral
10:18:00.762,0.20293,1.446947976546653e-06,0.7970688466811763,Silent
10:18:00.985,0.132398,2.7719763693312416e-06,0.867599595027758,Silent
10:18:01.254,0.208469,3.825276451152604e-07,0.7915306972175106,Silent
10:18:01.493,0.149665,4.0862886407921906e-07,0.8503346525285749,Silent
10:18:01.715,0.139376,3.775614345613576e-07,0.860623675061568,Silent
10:18:01.930,0.237015,3.24763277603779e-07,0.7629847522104907,Silent
10:18:02.154,0.158642,6.034510420249717e-07,0.8413574922816383,Silent
10:18:02.377,0.199487,6.244914402486756e-05,0.8004630086483693,Silent
10:18:02.614,0.166655,3.0023898034414742e-06,0.8333424979734693,Silent
10:18:02.836,0.164657,5.708953722205479e-06,0.8353382310654708,Silent
10:18:03.059,0.298237,4.73331823513945e-07,0.7017626678332396,Silent
10:18:03.284,0.357631,3.24763277603779e-07,0.6423687913821381,Neutral
10:18:03.506,0.240431,3.223614157832344e-07,0.7595687551442617,Silent
10:18:03.722,0.317938,3.281640204022551e-07,0.6820617761717919,Neutral
10:18:03.930,0.51206,3.375039057118556e-07,0.4879398353183443,Neutral
10:18:04.154,0.274729,3.281640204022551e-07,0.7252707619921528,Silent
10:18:04.424,0.518871,3.261278322952421e-07,0.4811288430904422,Neutral
10:18:04.647,0.249502,3.2167184826903394e-07,0.7504977585859213,Silent
10:18:04.873,0.340576,3.281640204022551e-07,0.659423783600769,Neutral
10:18:05.101,0.233998,3.2544627970310103e-07,0.7660017507074988,Silent
10:18:05.359,0.209087,3.2063476851362793e-07,0.7909127464057933,Silent
10:18:05.602,0.22454,3.261278322952421e-07,0.7754597471009113,Silent
10:18:05.828,0.24028,1.298283677897416e-06,0.7597190136679242,Silent
10:18:06.063,0.212884,3.2748670264481916e-07,0.7871157422299766,Silent
10:18:06.287,0.26572,3.2544627970310103e-07,0.7342797610313058,Silent
10:18:06.511,0.182777,3.223614157832344e-07,0.8172227365588367,Silent
10:18:06.741,0.165128,3.3947188171623566e-07,0.8348717165844313,Silent
10:18:06.980,0.179054,8.825714985505329e-07,0.8209452754564585,Silent
10:18:07.205,0.208331,3.281640204022551e-07,0.791668740202718,Silent
10:18:07.476,0.181115,3.223614157832344e-07,0.818884736023072,Silent
10:18:07.721,0.159204,3.2578722652942815e-07,0.8407957260794031,Silent
10:18:07.932,0.124298,3.264680970005429e-07,0.8757017141112345,Silent
10:18:08.142,0.147669,3.264680970005429e-07,0.8523307217411203,Silent
10:18:08.362,0.185505,3.2782554626464844e-07,0.8144947329877317,Silent
10:18:08.588,0.197977,3.305237328277144e-07,0.8020227349123643,Silent
10:18:08.829,0.230353,3.2850218190105807e-07,0.7696467471692812,Silent
10:18:09.085,0.179974,3.2748670264481916e-07,0.8200257314523892,Silent
10:18:09.328,0.20708,3.2098083124765253e-07,0.7929197454878794,Silent
10:18:09.571,0.182734,3.301876745354093e-07,0.8172657301488401,Silent
10:18:09.801,0.274212,3.244212507524935e-07,0.7257877645389492,Silent
10:18:10.037,0.23591,3.244212507524935e-07,0.7640897521129665,Silent
10:18:10.268,0.167339,3.2544627970310103e-07,0.8326607290135752,Silent
10:18:10.548,0.198595,3.2270563110614603e-07,0.8014047413820937,Silent
10:18:10.772,0.154247,3.24763277603779e-07,0.8457527253304836,Silent
10:18:10.980,0.222911,3.24763277603779e-07,0.7770887476300294,Silent
10:18:11.221,0.269341,3.2373608860325476e-07,0.7306587634593131,Silent
10:18:11.448,0.245822,3.264680970005429e-07,0.7541777537849436,Silent
10:18:11.695,0.269914,3.244212507524935e-07,0.7300857631445867,Silent
10:18:11.907,0.457248,3.261278322952421e-07,0.5427518229934668,Neutral
10:18:12.137,0.268249,3.261278322952421e-07,0.7317507613556327,Silent
10:18:12.364,0.184166,3.220168309781002e-07,0.8158337372877207,Silent
10:18:12.602,0.25661,3.2373608860325476e-07,0.7433897593378291,Silent
10:18:12.823,0.246349,3.2270563110614603e-07,0.7536507567925784,Silent
10:18:13.049,0.366602,3.2373608860325476e-07,0.633397794946209,Neutral
10:18:13.277,0.199287,3.244212507524935e-07,0.800712740231687,Silent
10:18:13.494,0.340178,3.950915754558082e-07,0.6598217393098865,Neutral
10:18:13.776,0.282301,6.26380710855301e-07,0.7176985504471902,Silent
10:18:14.026,0.228787,3.9085378489289724e-07,0.7712126985684801,Silent
10:18:14.254,0.252108,4.247222932463046e-06,0.7478888235359465,Silent
10:18:14.476,0.503172,4.006722349458869e-07,0.4968278009348149,Neutral
10:18:14.699,0.339327,3.251049633945513e-07,0.6606727852119286,Neutral
10:18:14.907,0.44505,3.497807483654469e-07,0.5549498058891738,Neutral
10:18:15.202,0.737278,3.2373608860325476e-07,0.2627219149474073,Noisy
10:18:15.432,0.247217,3.335331371090433e-07,0.7527827489219244,Silent
10:18:15.669,0.340238,3.411031741507031e-07,0.6597617749530875,Neutral
10:18:15.892,0.295204,3.2578722652942815e-07,0.7047957703864659,Silent
10:18:16.125,0.295018,3.24763277603779e-07,0.7049817710477351,Silent
10:18:16.417,0.296946,3.3881715921779687e-07,0.703053761793241,Silent
10:18:16.655,0.414499,3.2132652449945454e-07,0.5855008118629986,Neutral
10:18:16.925,1.0,6.54464713534253e-07,0.0,Noisy
10:18:17.181,1.0,1.2526728596640169e-06,0.0,Noisy
10:18:17.416,1.0,3.763833831271768e-07,0.0,Noisy
10:18:17.686,0.987143,3.2748670264481916e-07,0.01285699578950347,Noisy
10:18:17.965,0.58077,3.264680970005429e-07,0.41922986313477967,Neutral
10:18:18.219,0.454927,3.223614157832344e-07,0.5450728242894959,Neutral
10:18:18.435,0.946189,3.264680970005429e-07,0.05381098243242528,Noisy
10:18:18.664,0.696347,3.4142848903684353e-07,0.303652896324215,Noisy
10:18:18.929,0.669735,3.2167184826903394e-07,0.3302648937630471,Noisy
10:18:19.146,0.942326,3.2270563110614603e-07,0.05767398138827543,Noisy
10:18:19.413,0.764664,3.34861937290043e-07,0.2353359211949311,Noisy
10:18:19.627,0.235945,3.2098083124765253e-07,0.764054754752991,Silent
10:18:19.861,1.0,3.24763277603779e-07,0.0,Noisy
10:18:20.130,1.0,3.251049633945513e-07,0.0,Noisy
10:18:20.352,1.0,3.2373608860325476e-07,0.0,Noisy
10:18:20.559,1.0,3.233929533053015e-07,0.0,Noisy
10:18:20.781,1.0,1.2928008800372481e-05,0.0,Noisy
10:18:20.989,1.0,1.658720748309861e-06,0.0,Noisy
10:18:21.197,1.0,1.5206129319267347e-05,0.0,Noisy
10:18:21.419,1.0,9.358118973068486e-07,0.0,Noisy
10:18:21.626,0.372953,6.283273705776082e-07,0.6270466060092073,Neutral
10:18:21.835,0.664691,3.195943065747997e-07,0.33530889283715265,Noisy
10:18:22.041,0.558497,4.30331510870019e-07,0.4415028100073469,Neutral
10:18:22.264,0.931995,3.202883078756713e-07,0.0680049782187936,Noisy
10:18:22.471,0.443312,3.223614157832344e-07,0.5566878205452682,Neutral
10:18:22.693,1.0,3.281640204022551e-07,0.0,Noisy
10:18:22.916,1.0,3.261278322952421e-07,0.0,Noisy
10:18:23.171,1.0,3.671254091841547e-07,0.0,Noisy
10:18:23.393,0.886377,3.78442564397119e-07,0.11362295700022053,Noisy
10:18:23.600,0.6938,3.244212507524935e-07,0.30619990066221303,Noisy
10:18:23.807,1.0,9.41371308726957e-06,0.0,Noisy
10:18:24.012,0.906677,6.196088406795752e-07,0.0933229421762442,Noisy
10:18:24.236,0.650584,3.7667825836251723e-07,0.34941586838258964,Noisy
10:18:24.447,1.0,3.281640204022551e-07,0.0,Noisy
10:18:24.669,1.0,3.264680970005429e-07,0.0,Noisy
10:18:24.890,1.0,4.1856085886138317e-07,0.0,Noisy
10:18:25.114,0.900963,3.223614157832344e-07,0.0990369680742925,Noisy
10:18:25.336,0.724694,3.3119485465249454e-07,0.2753059088200694,Noisy
10:18:25.552,1.0,3.315299181849696e-07,0.0,Noisy
